Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Sîn-aplu-iddin,Sîn-šarru-uṣur,Sîn-šeme,Male,,47657,Sîn-aplu-iddin,Sîn-šarru-uṣur,Sîn-šeme,Male,,18082,"highly probable","BM 114028+",,"Tarasewicz 2018, no. 5",Imbia,"Legal document","22.V.09 Dar I",513,Ālu-ša-Inṣabtu,,https://cdli.ucla.edu/P469334,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-118,5515,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Sîn-iddin,Ahu-lūmur,,Male,,47658,Sîn-iddin,Ahu-lūmur,-,Male,,18087,"highly probable","BM 114028+",,"Tarasewicz 2018, no. 5",Imbia,"Legal document","22.V.09 Dar I",513,Ālu-ša-Inṣabtu,,https://cdli.ucla.edu/P469334,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-118,5515,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Sîn-ikṣur,Mannu-kī-Iltehr,,Male,,60738,Sîn-ikṣur,Mannu-kī-Iltehr,-,Male,,21179,"highly probable","BM 64167",,"Pirngruber 2020, no. 16",Iššar-tarībi,"Legal document","20.VII.14 Dar I",508,Raqqānu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4136,7184,debtor,-,"TypeLegal documentSubtypeoath"
Sîn-šimânni,Sîn-kāṣir,Imbia,Male,,47663,Sîn-šimânni,Sîn-kāṣir,Imbia,Male,,18104,"highly probable","BM 114028+",,"Tarasewicz 2018, no. 5",Imbia,"Legal document","22.V.09 Dar I",513,Ālu-ša-Inṣabtu,,https://cdli.ucla.edu/P469334,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-118,5515,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeoath"
Sîn-zēru-iddin,,,Male,,45713,Sîn-zēru-iddin,Ningal-ušēzib,-,Male,,16788,"less probable","BM 131218",,"UET 4, 203",Sîn-uballiṭ,"Legal document",-,-,"Not mentioned",,https://cdli.ucla.edu/P414899,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-53,5264,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Sîn-zēru-iqīša,Gimillu,Šangû-Ea,Male,,63818,Sîn-zēru-iqīša,Gimillu,Šangû-Ea,Male,,22958,"highly probable","BM 30931",,"Dar 176","Egibi Nūr-Sîn","Legal document","15.VII.05 Dar I",517,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29404,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/babylone/1656031,-,https://www.britishmuseum.org/collection/object/W_1876-1117-658,7554,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Sîn-zēru-līšir,,,Male,,45711,Sîn-zēru-līšir,-,-,Male,,16843,"highly probable","BM 131218",,"UET 4, 203",Sîn-uballiṭ,"Legal document",-,-,"Not mentioned",,https://cdli.ucla.edu/P414899,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-53,5264,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Širku,Bēl-ēṭir,,Male,,8120,Širiktu,Bēl-ēṭir,-,Male,,4891,probable,"VAT 450",,"Baker 2004, no. 227",Nappāhu,"Legal document","28.VI.28 Dar I",494,Babylon,,https://cdli.ucla.edu/P372049,https://nabucco.arts.kuleuven.be/item/21895,,,,1035,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Širku,Iddināya,[Egibi],Male,,3520,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,probable,"BM 33121",,"Abraham 2004, no. 72","Egibi Nūr-Sîn","Legal document","20+[x]?.XII.[-] Dar I",-,Til-Gula,,-,https://nabucco.arts.kuleuven.be/item/31828,-,-,https://www.britishmuseum.org/collection/object/W_1879-0730-22,450,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeoath"
Širku,Iddināya(!),Egibi,Male,,60437,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 31235",,"Dar 357","Egibi Nūr-Sîn","Legal document","03.VIII.13 Dar I",509,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28678,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1660047,,https://www.britishmuseum.org/collection/object/W_1876-1117-962,7149,"creditor
person to whom oath is sworn",-,"TypeLegal documentSubtypeoath"
Širku,[...],,Male,,63807,Širku,[...],-,Male,,27942,"highly probable","BM 31531",,"Dar 159","Egibi Nūr-Sîn","Legal document","08.III.05 Dar I",517,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30319,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1655711,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1258,7553,"person to be summoned",-,"TypeLegal documentSubtypeoath"
Šulāya,Arad-Nabû,Ea-ilūtu-bāni,Male,,19372,Šulāya,Arad-Nabû,Ilūtu-bāni,Male,,13072,"highly probable","Bodleian A 93",,"Joannès 1989, p. 268","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","15.X.30 Nbk II",574,Borsippa,,https://cdli.ucla.edu/P385433,https://nabucco.arts.kuleuven.be/item/24943,,,,2062,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Šullumāya,Šamaš-iddin,,Male,,5636,Šullumāya,Šamaš-iddin,-,Male,,14876,"highly probable","BM 74558",,"Waerzeggers 2014, no. 137","Ṣāhit-ginê A","Legal document","06.X.28 Dar I",493,Sippar,,-,https://nabucco.arts.kuleuven.be/item/28087,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-281,739,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Šumu-iddin,[...],,Male,,63338,Šumu-iddin,[...],-,Male,,25059,"highly probable","BM 31432",,"Nbn 83","Egibi Nūr-Sîn","Legal document","16.II.02 Nbn",554,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1159,7489,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Šumu-ukīn,Kudurru,Šamaš-abāri,Male,,43754,Šumu-ukīn,Kudurru,Šamaš-abāri,Male,,16674,"highly probable","VAT 3000",,"San Nicolò and Ungnad 1929-1935, no. 648","Sîn-ilī (Babylon)","Legal document","03.V.36 Nbk II",569,Babylon,,-,-,-,-,-,5050,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Šūzubu,Hašdāya,,Male,,11474,Šūzubu,Hašdāya,-,Male,,14907,"highly probable","BM 42630+",,"Jursa 1999, pp. 218f.","Šangû-Šamaš A","Legal document","[-].VI.13 Dar I",509,Sippar,,-,https://nabucco.arts.kuleuven.be/item/33013,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328104,-,https://www.britishmuseum.org/collection/object/W_1881-0701-391,1412,debtor,-,"TypeLegal documentSubtypeoath"
Ṭāb-ṣulê,,,Male,,1469,Ṭāb-ṣullê,-,-,Male,,14908,"highly probable","BM 74681",,"Waerzeggers 2014, no. 13","Ṣāhit-ginê A","Legal document","19.VI.01 Bar",522,Sippar,,-,http://nabucco.arts.kuleuven.be/item/27934,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-406,187,pledge,qallu,"TypeLegal documentSubtypeoath"
Ṭābia,,,Male,,45082,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,probable,"VAT 3101",,"San Nicolò and Ungnad 1929-1935, no. 699","Sîn-ilī (Babylon)","Legal document","24.V.01 Ner",559,Babylon,,-,-,-,-,-,5182,"creditor
obligee",-,"TypeLegal documentSubtypeoath"
Ṭābia,Mūrā[nu],,Male,,46036,Ṭābia,Mūrānu,-,Male,,23909,"highly probable","BM 31896",,"Sandowicz 2018, pp. 189-191","Egibi Nūr-Sîn","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1623,5315,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Ṭābia,Nabû-aplu-iddin,Ir’anni,Male,,47259,Ṭābia,Nabû-aplu-iddin,Ir’anni,Male,,16529,"highly probable","VAT 2988",,"San Nicolò and Ungnad 1929-1935, no. 703","Sîn-ilī (Babylon)","Legal document","05.IV.33 Nbk II",572,Babylon,,-,-,-,-,-,5486,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Ṭābia,Nabû-aplu-iddin,Sîn-ilī,Male,House,44748,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,"highly probable","VAT 3089",,"Sack 1972, no. 93","Sîn-ilī (Babylon)","Legal document","22.III.01 AM",561,Babylon,,-,-,-,-,-,5135,payer,-,"TypeLegal documentSubtypeoath"
Ṭābia,Nabû-aplu-iddin,[Sîn-ilī],Male,,43702,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,"highly probable","VAT 2992",,"San Nicolò and Ungnad 1929-1935, no. 704","Sîn-ilī (Babylon)","Legal document","24.III.34 Nbk II",571,Babylon,,-,-,-,-,-,5045,"litigant
obligee",-,"TypeLegal documentSubtypeoath"
Ṭābia,Nargia,,Male,,7547,Ṭābia,Nargia,-,Male,,14913,"highly probable","BM 42356+",,"Jursa 1999, pp. 155f.","Šangû-Šamaš A","Legal document","08.[-].30 Dar I",492/491,Sippar,,-,https://nabucco.arts.kuleuven.be/item/32854,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328008,-,https://www.britishmuseum.org/collection/object/W_1881-0701-116,965,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Ṭābia,[Nabû-aplu]-iddin,Sîn-ilī,Male,Slave,43734,Ṭāb-ṣilli-Marduk,Nabû-aplu-iddin,Sîn-ilī,Male,,16622,"highly probable","VAT 3000",,"San Nicolò and Ungnad 1929-1935, no. 648","Sîn-ilī (Babylon)","Legal document","03.V.36 Nbk II",569,Babylon,,-,-,-,-,-,5050,"creditor
litigant",-,"TypeLegal documentSubtypeoath"
Tabnēa,Bēl-upahhir,Sîn-šadûnu,Male,,55232,Tabnēa,Bēl-upahhir,Sîn-šadûnu,Male,,19941,"highly probable","BM 30238",,"Wunsch 2000b, no. 83","Egibi Nūr-Sîn","Legal document","15.II.[39] Nbk II",566,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/28561,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328446,-,https://www.britishmuseum.org/collection/object/W_1876-0110-11,6517,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Tabnēa,Marduk-ēṭir,Bā’iru,Male,,64471,Tabnēa,Marduk-ēṭir,Bā’iru,Male,,23222,"highly probable","BM 30908",,"Nbk 120","Egibi Nūr-Sîn","Legal document","02.II.20 Nbk II",585,Babylon,"Other markings",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-635,7632,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeoath"
Tabnēa,Marduk-šumu-ibni(?),Ša-nāšišu,Male,,60433,Tabnēa,Marduk-šumu-ibni,Ša-nāšišu,Male,,19411,"highly probable","BM 31235",,"Dar 357","Egibi Nūr-Sîn","Legal document","03.VIII.13 Dar I",509,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28678,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1660047,,https://www.britishmuseum.org/collection/object/W_1876-1117-962,7149,"debtor
oath taker",-,"TypeLegal documentSubtypeoath"
Tabni-uṣur,Nabû-šarru-uṣur,,Male,,64971,Tabni-uṣur,Nabû-šarru-uṣur,-,Male,,24395,"highly probable","BM 31515",,"Bertin 2384","Egibi Nūr-Sîn","Legal document","09.V.17 Dar I",505,Bīt-Ṭāb-Bēl,,-,https://nabucco.arts.kuleuven.be/item/29413,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1242,7676,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Tappašar,,,Female,,1736,Tappašar,Nabû-mušētiq-uddi,Nūr-Sîn,Female,,1651,"highly probable","VAT 51",,"Baker 2004, no. 32",Nappāhu,"Legal document","19.VIII.05 Cam",525,Babylon,,https://cdli.ucla.edu/P371603,https://nabucco.arts.kuleuven.be/item/22537,,,,226,"creditor
heir
oath taker",-,"TypeLegal documentSubtypeoath"
Tappašar,Nabû-mušētiq-uddi,Nūr-Sîn,Female,,1745,Tappašar,Nabû-mušētiq-uddi,Nūr-Sîn,Female,,1651,"highly probable","VAT 118",,"Baker 2004, no. 33",Nappāhu,"Legal document","19.VIII.05 Cam",525,Babylon,Drawings,https://cdli.ucla.edu/P371602,https://nabucco.arts.kuleuven.be/item/22591,,,,228,"oath taker",-,"TypeLegal documentSubtypeoath"
Taqīš-Gula,Aplāya,Eppēš-ilī,Male,,44751,Taqīš-Gula,Aplāya,Eppēš-ilī,Male,,17324,"highly probable","VAT 3089",,"Sack 1972, no. 93","Sîn-ilī (Babylon)","Legal document","22.III.01 AM",561,Babylon,,-,-,-,-,-,5135,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Tattannu,Bēl-[...],,Male,,60580,Tattannu,Bēl-[...],-,Male,,21211,"highly probable","BM 114805",,"Pirngruber 2020, no. 15",Iššar-tarībi,"Legal document","28.IV.12 Dar I",510,Sippar,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1920-1213-97,7167,"debtor
oath taker",-,"TypeLegal documentSubtypeoath"
Tattannu,Silim-Bēl,Amīl-Ea,Male,,62892,Tattannu,Silim-Bēl,Amīl-Ea,Male,,23110,"highly probable","BM 32901",,"Dar 309","Egibi Nūr-Sîn","Legal document","11.IX.11 Dar I",511,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/30115,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1658953,,https://www.britishmuseum.org/collection/object/W_1877-1115-11,7439,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Ubāru,,,Male,,45065,Ubāru,Bēl-lē’i,-,Male,,16855,"less probable","UM 52-30-041",,"UET 4, 171",Sîn-uballiṭ,"Legal document",-,-,"Not mentioned",Fingernails,https://cdli.ucla.edu/P414867,-,-,,,5178,litigant,-,"TypeLegal documentSubtypeoath"
Ubāru,Nabû-ina-tēšî-ēṭir,Ša-[...],Male,,62300,Ubāru,Nabû-ina-tēšî-ēṭir,Ša-nāšišu,Male,,15488,"highly probable","BM 31060",,"Dar 392","Egibi Nūr-Sîn","Legal document","10+[x]?.XI.14 Dar I",507,Ālu-ša-Zumbāya,,-,https://nabucco.arts.kuleuven.be/item/29530,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1660848,-,https://www.britishmuseum.org/collection/object/W_1876-1117-787,7378,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeoath"
Ubāru,Tēšî-ēṭir,Ša-nāšišu,Male,,66404,Ubāru,Nabû-ina-tēšî-ēṭir,Ša-nāšišu,Male,,15488,"highly probable","MLC 1775","RCT 21","BRM 1, 76","Egibi Nūr-Sîn","Legal document","20+[x].III.14 Dar I",508,Bīt-Hahhūru,,https://cdli.ucla.edu/P296444,https://nabucco.arts.kuleuven.be/item/29710,-,-,-,7857,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Uraš-iddin,Kalbāya,Šangû-Nanāya,Male,,66413,Uraš-iddin,Kalbāya,Šangû-Nanāya,Male,,23568,"highly probable","MLC 1775","RCT 21","BRM 1, 76","Egibi Nūr-Sîn","Legal document","20+[x].III.14 Dar I",508,Bīt-Hahhūru,,https://cdli.ucla.edu/P296444,https://nabucco.arts.kuleuven.be/item/29710,-,-,-,7857,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Uraš-iddin,Nabû-ēreš,Eppēš-ilī,Male,,62297,Uraš-iddin,Nabû-ēreš,Eppēš-ilī,Male,,21303,"highly probable","BM 31060",,"Dar 392","Egibi Nūr-Sîn","Legal document","10+[x]?.XI.14 Dar I",507,Ālu-ša-Zumbāya,,-,https://nabucco.arts.kuleuven.be/item/29530,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1660848,-,https://www.britishmuseum.org/collection/object/W_1876-1117-787,7378,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Uštānu,,,Male,,1587,Uštānu,-,-,Male,,14952,"highly probable","BM 64245+",,"Waerzeggers 2014, no. 22","Ṣāhit-ginê A","Legal document","25.VII.02 Dar I",520,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28243,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-267,207,"(legal) authority","pīhat Bābili u ēbir nāri","TypeLegal documentSubtypeoath"
Zababa-ēreš,Nergal-iddin,Nuhatimmu,Male,,64780,Zababa-ēreš,Nergal-iddin,Nuhatimmu,Male,,21894,"highly probable","BM 30436",,"Bertin 2535","Egibi Nūr-Sîn","Legal document","17.V.24 Dar I",498,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29032,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-163,7667,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
Zabdī,Bēl-ina-kāri-lūmur,,Male,,3116,Zabdī,Bēl-ina-kāri-lūmur,-,Male,,14955,"highly probable","BM 61002",,"Waerzeggers 2014, no. 66","Ṣāhit-ginê A","Legal document","26.X.09 Dar I",512,Sippar,,-,http://nabucco.arts.kuleuven.be/item/27943,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-978,393,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
[...-šarru-uṣur(?)],,,Male,Slave,7602,[...]-šarru-uṣur,-,-,Male,,14971,"highly probable","BM 42369(+)","BM 43545+; BM 42593+","Jursa 1999, pp. 163f.","Šangû-Šamaš A","Legal document","[-].[-].[31] [Dar I]",[491/490],Sippar,,-,https://nabucco.arts.kuleuven.be/item/33091,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327813,-,https://www.britishmuseum.org/collection/object/W_1881-0701-129,972,"master (of a slave)","rēš šarri","TypeLegal documentSubtypeoath"
[...],,,Male,,6147,[...],-,-,Male,,14978,"highly probable","BM 84354",,"Waerzeggers 2014, no. 154","Ṣāhit-ginê A","Legal document","[-].[-].[-] Dar I",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/28090,-,-,https://www.britishmuseum.org/collection/object/W_1883-0121-1517,822,"witness, extra",-,"TypeLegal documentSubtypeoath"
[...],,,Male,,18385,[...],-,-,Male,,14988,"highly probable","BM 43120",,"Jursa 1999, pp. 224f.","Šangû-Šamaš A","Legal document","[-].[-].[-] Dar I",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32836,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328065,-,https://www.britishmuseum.org/collection/object/W_1881-0701-884,1469,-,-,"TypeLegal documentSubtypeoath"
[...],,,Male,,18652,[...],-,-,Male,,7966,"highly probable","CBS 132",,"BE 8/1, 144","Esagilāya B","Legal document","[-].[-].[-] [Dar I]?",-,Broken/Unclear,,https://cdli.ucla.edu/P257697,,,,,2368,broken/unclear,-,"TypeLegal documentSubtypeoath"
[...],,,Male,,18694,[...],-,-,Male,,7777,"highly probable","CBS 132",,"BE 8/1, 144","Esagilāya B","Legal document","[-].[-].[-] [Dar I]?",-,Broken/Unclear,,https://cdli.ucla.edu/P257697,,,,,2368,"witness, regular (mukinnu)","rēš šarri","TypeLegal documentSubtypeoath"
[...],,,Male,,38200,[...],-,-,Male,,8824,"highly probable","BM 30179",,"Adelhofer 2017, no. 12",Sîn-tabni,"Legal document","20.VI.14 Nbn",542,Uruk,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1851-0101-165-N,2626,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
[...],,,Male,,46021,[...],-1,-1,Male,-,26480,"highly probable","BM 31896",,"Sandowicz 2018, pp. 189-191","Egibi Nūr-Sîn","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1623,5315,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypeoath"
[...],,,Male,,62301,[...],-1,-1,Male,-,26481,"highly probable","BM 31060",,"Dar 392","Egibi Nūr-Sîn","Legal document","10+[x]?.XI.14 Dar I",507,Ālu-ša-Zumbāya,,-,https://nabucco.arts.kuleuven.be/item/29530,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1660848,-,https://www.britishmuseum.org/collection/object/W_1876-1117-787,7378,creditor,-,"TypeLegal documentSubtypeoath"
[...],,,Male,,63805,[...],-1,-1,Male,-,26484,"highly probable","BM 31531",,"Dar 159","Egibi Nūr-Sîn","Legal document","08.III.05 Dar I",517,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30319,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1655711,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1258,7553,broken/unclear,-,"TypeLegal documentSubtypeoath"
[...],,,Male,,63806,-,-,-,-,-,-,"less probable","BM 31531",,"Dar 159","Egibi Nūr-Sîn","Legal document","08.III.05 Dar I",517,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30319,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1655711,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1258,7553,broken/unclear,-,"TypeLegal documentSubtypeoath"
[...],,,Male,Harranu,6034,[...],-,-,Male,,14976,"highly probable","BM 64230",,"Waerzeggers 2014, no. 144","Ṣāhit-ginê A","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/27742,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4205,809,broken/unclear,-,"TypeLegal documentSubtypeoath"
[...],,,Male,House,43739,[...],-,-,Male,,16887,"highly probable","VAT 3000",,"San Nicolò and Ungnad 1929-1935, no. 648","Sîn-ilī (Babylon)","Legal document","03.V.36 Nbk II",569,Babylon,,-,-,-,-,-,5050,"house owner",-,"TypeLegal documentSubtypeoath"
[...],Adad-šarru-uṣur,,Male,,1748,[...],Adad-šarru-uṣur,-,Male,,14997,"highly probable","BM 64214",,"Waerzeggers 2014, no. 29","Ṣāhit-ginê A","Legal document","-.VIb.03 Dar I",519,Babylon,,-,http://nabucco.arts.kuleuven.be/item/27937,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4189,227,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
[...],Bēl-nādin-apli,Rab-banê,Male,,10910,[...],Bēl-nādin-apli,Rab-banê,Male,,15005,"highly probable","BM 42591+",,"Jursa 1999, p. 212","Šangû-Šamaš A","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32809,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327900,-,https://www.britishmuseum.org/collection/object/W_1881-0701-351,1346,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeoath"
[...],Kalbāya,,Male,,46037,[...],Kalbāya,-,Male,,26450,"highly probable","BM 31896",,"Sandowicz 2018, pp. 189-191","Egibi Nūr-Sîn","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1623,5315,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeoath"
