Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
[...],Marduk-šumu-uṣur,Egibi,Male,,39175,[...],Marduk-šumu-uṣur,Egibi,Male,,17563,"highly probable","BM 47795(+)",,"Wunsch 2003, no. 29",Šangû-Ninurta,"Legal document",-,-,Broken/Unclear,"Seals, Fingernails",-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-1103-501,4558,witness,-,"TypeLegal documentSubtypepurchase"
[...],Marduk-šumu-uṣur,[...],Male,,54088,[...],Marduk-šumu-uṣur,[...],Male,,27087,"highly probable","BM 82617",,"Zadok 2009, p. 242.","Rē’i-alpi (Borsippa)","Legal document","19.VIII.[15]? Dar I",[507]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-11,6378,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
[...],Marduk-zēru-[...],,Male,Land,67141,[...],Marduk-zēru-[...],-,Male,,26554,"highly probable","BM 41407",,"Nbn 293","Egibi Nūr-Sîn","Legal document","08.III.08 Nbn",548,Babylon,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-18,7919,neighbour,-,"TypeLegal documentSubtypepurchase"
[...],Mušēzib-Bēl,Ašlāku,Male,,54819,[...],Mušēzib-Bēl,Ašlāku,Male,,28019,"highly probable","BM 32492",,"Wunsch 2000b, no. 65","Egibi Nūr-Sîn","Legal document","17.VIb.10 Nbn",546,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28504,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328392,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2231,6462,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-ahhē-iddin,M[i...],Male,,54817,[...],Nabû-ahhē-iddin,M[i...],Male,,28380,"highly probable","BM 32492",,"Wunsch 2000b, no. 65","Egibi Nūr-Sîn","Legal document","17.VIb.10 Nbn",546,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28504,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328392,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2231,6462,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-ahu-ēreš,,Male,,1578,[...],Nabû-ahu-ēreš,-,Male,,1343,"highly probable","BM 118984",,"Frame 2013, no. 10",Sîn-nāṣir,"Legal document","[-].X.07 Ššu",661,Uruk,Fingernails,https://cdli.ucla.edu/P521862,http://nabucco.arts.kuleuven.be/nabucco/item/26590,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-21,202,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-ahu-iddin,Adad-nāṣir,Male,,67927,[...],Nabû-ahu-iddin,Adad-nāṣir,Male,,29473,"highly probable","BM 26493",,"No publication",Atkuppu,"Legal document","25.X.[08] [Nbk II]",[596],Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-311,6288,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-ahu-iddin,[...],Male,,53359,[...],Nabû-ahu-iddin,[...],Male,,18924,"highly probable","BM 26493",,"No publication",Atkuppu,"Legal document","25.X.[08] [Nbk II]",[596],Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-311,6288,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-aplu-iddin,,Male,,62384,[...],Nabû-aplu-iddin,-,Male,,29026,"highly probable","BM 31737",,"Dar 465","Egibi Nūr-Sîn","Legal document","28.I.14 Dar I",508,Babylon,,https://cdli.ucla.edu/P405015,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1464,7385,broken/unclear,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-aplu-iddin,Balāṭu,Male,,54089,Hašdāya,Nabû-aplu-iddin,Balāṭu,Male,,25066,probable,"BM 82617",,"Zadok 2009, p. 242.","Rē’i-alpi (Borsippa)","Legal document","19.VIII.[15]? Dar I",[507]?,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-11,6378,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-aplu-iddin,Iqīša-[...],Male,,52505,[...],Nabû-aplu-iddin,Iqīša-[...],Male,,27015,"highly probable","VAT 4928",,"VS 5, 126","Ilia C","Legal document","[-].[-].30 Dar I",575/574,Broken/Unclear,Seals,,,,,,6034,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-aplu-iddin,Šigûa,Male,,64377,[...],Nabû-aplu-iddin,Šigûa,Male,,28088,"highly probable","BM 31836",,"Nbk 110","Egibi Nūr-Sîn","Legal document","27.VI.17 Nbk II",588,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1563,7623,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-bān-zēri,Rab-banê,Male,,63922,[...],Nabû-bān-zēri,Rab-banê,Male,,28093,"highly probable","BM 31298",,"Dar 245","Egibi Nūr-Sîn","Legal document","10.XIIb.08 Dar I",513,Babylon,Fingernails,https://cdli.ucla.edu/P507704,https://nabucco.arts.kuleuven.be/item/29515,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1657494,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1025,7565,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-ēṭir,Iddin-Papsukkal,Male,,38764,Ašarēdu,Nabû-ēṭir,Iddin-Papsukkal,Male,,22886,"highly probable","BM 94693",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","16.V.12 Nbn",544,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-346,4513,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-iddin,[...]-Adad,Male,Slave,66537,[...],Nabû-iddin,[...]-Adad,Male,,28391,"highly probable","MNB 1833",,"TCL 12, 116","Egibi Nūr-Sîn","Legal document","11.IV.16 Nbn",540,Babylon,,https://cdli.ucla.edu/P387181,-,-,-,-,7866,seller,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-kāṣir,,Male,,28711,Nuhšānu,Nabû-kāṣir,-,Male,,15860,"less probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-mukīn-zēri,Asû,Male,Land,55908,[...],Nabû-mukīn-zēri,Asû,Male,,27950,"highly probable","BM 32188+","BM 30122; BM 34074; BM 37077+; BM 35579","Wunsch 2000b, no. 125A; Wunsch 1993b, no. 292","Egibi Nūr-Sîn","Legal document","06.III.04 Cyr",535,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/29824,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1915,6594,seller,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-mukīn-zēri,Basia,Male,,67285,Kinūnāya,Nabû-mukīn-zēri,Basia,Male,,23961,probable,"BM 109363",,unpublished,"Ilia A+B","Legal document","14.XI.27 Dar I",494,Borsippa,,,-,-,-,-,5841,buyer,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šar-ahhēšu,Ilūtu-bani,Male,,14048,[...],Nabû-šar-ahhēšu,Ilūtu-bāni,Male,,20837,"highly probable","BM 96145",,"Waerzeggers 2010, no. 117","Ibnāya A","Legal document","26.VI.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P521631,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-257,1679,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-iddin,[...],Male,,67194,[...],Nabû-šumu-iddin,[...],Male,,25146,"highly probable","VAT 4399",,"VS 5, 53","Egibi Nūr-Sîn","Legal document","05.X.06 Cam",523,Babylon,,https://cdli.ucla.edu/P371787,-,-,-,-,7924,"broken
scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-iškun,"Gibindu (?)",Male,,67344,[...],Nabû-šumu-iškun,"Gibindu (?)",Male,"Identification on the basis of BM 109363 and BM 27746 which record the same transaction.",27329,"highly probable","BM 27746",,unpublished,"Ilia A+B","Legal document","14.XI.27 Dar I",494,Borsippa,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-11,5842,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-iškun,[...],Male,,68173,[...],Nabû-šumu-iškun,[...],Male,,29881,"highly probable","BM 31120",,"Bertin 3069","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29680,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-847,7999,"recipient
seller",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-uṣur,Ilšu-abūšu,Male,,67329,[...],Nabû-šumu-uṣur,Ilšu-abūšu,Male,,29392,"highly probable","BM 26503",,unpublished,"Ilia A+B","Legal document","[-].[-].27 Dar I",495/494,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-321,5843,buyer,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-uṣur,Ilšu-abūšu,Male,,67338,[...],Nabû-šumu-uṣur,Ilšu-abūšu,Male,,29392,probable,"BM 26503",,unpublished,"Ilia A+B","Legal document","[-].[-].27 Dar I",495/494,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-321,5843,unclear,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-uṣur,Maṣṣar-elep-rūkubi,Male,,59992,[...],Nabû-šumu-uṣur,Maṣṣar-elep-rūkubi,Male,,24444,"highly probable","BM 31900",,"Camb 377","Egibi Nūr-Sîn","Legal document","05.V.07 Cam",523,Borsippa,,https://cdli.ucla.edu/P405087,https://nabucco.arts.kuleuven.be/item/28924,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1682110,,https://www.britishmuseum.org/collection/object/W_1876-1117-1627,7095,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-uṣur,[...],Male,,64510,[...],Nabû-šumu-uṣur,[...],Male,,24458,"highly probable","BM 41610",,"Dar 276","Egibi Nūr-Sîn","Legal document","06.VII.10 Dar I",512,"Ālu-ša-Nabû (near Babylon)",,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1658200,,https://www.britishmuseum.org/collection/object/W_1881-0625-225,7637,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-šumu-u[...],,Unclear,,17509,[...],Nabû-šumu-u[...],-,Unclear,,7486,"highly probable","MM 894",,"Wunsch 1997a, no. 11",fInṣabtu//Naggāru,"Legal document",-,-,Broken/Unclear,,,,,,,2047,neighbour,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-zēru-ibni,Rē’i-sīsê,Female,Land,55605,[...],Nabû-zēru-ibni,Rē’i-sīsê,Female,,27842,"highly probable","BM 33056+",,"Wunsch 2000b, no. 111","Egibi Nūr-Sîn","Legal document","[-].[-].[09] Nbn",[547/546],Broken/Unclear,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/30280,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328530,,https://www.britishmuseum.org/collection/object/W_1878-1023-2,6563,neighbour,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-zēru-līšir,[...],Male,,67142,[...],Nabû-zēru-līšir,[...],Male,,24552,"highly probable","BM 41407",,"Nbn 293","Egibi Nūr-Sîn","Legal document","08.III.08 Nbn",548,Babylon,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-18,7919,broken/unclear,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-zēru-ukin,Nūr-Sîn,Male,,63917,[...],Nabû-zēru-ukīn,Nūr-Sîn,Male,,24303,"highly probable","BM 31298",,"Dar 245","Egibi Nūr-Sîn","Legal document","10.XIIb.08 Dar I",513,Babylon,Fingernails,https://cdli.ucla.edu/P507704,https://nabucco.arts.kuleuven.be/item/29515,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1657494,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1025,7565,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-zēru-[...],[...],Male,,56643,[...],Nabû-zēru-[...],[...],Male,,26566,"highly probable","BM 41859",,"Wunsch 2000b, no. 188","Egibi Nūr-Sîn","Legal document","[-].[-].[-] Dar I",-,Broken/Unclear,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/30016,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328752,-,https://www.britishmuseum.org/collection/object/W_1881-0625-479,6686,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-[...],,Male,,52509,-,-,-,-,-,-,"less probable","VAT 4928",,"VS 5, 126","Ilia C","Legal document","[-].[-].30 Dar I",575/574,Broken/Unclear,Seals,,,,,,6034,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-[...],,Male,,56012,[...],Nabû-[...],-,Male,,26565,"highly probable","BM 31346",,"Wunsch 2000b, no. 130","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,Fingernails,-,https://nabucco.arts.kuleuven.be/item/29134,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328581,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1073,6605,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
[...],Nabû-[...],Nabû/Bēl(?)-[...],Male,,31738,[...],Nabû-[...],[...],Male,,11363,"highly probable","SIL 12",,"Walter 2011, pp. 102-106","Ea-eppēš-ilī B (Babylon)","Legal document","[-].XI.12 Dar I",509,Babylon,,https://cdli.ucla.edu/P481100,,,,,3640,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nabû-[...],[...]-Sîn,Male,,25633,[...],Nabû-[...],[...]-Sîn,Male,,16114,"highly probable","UM 52-30-009",,"UET 4, 24","Gallābu (Ur)","Legal document","02.VIII.02 Cam",528,Ur,Fingernails,https://cdli.ucla.edu/P414805,-,,,,3049,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Nādinu,Ilūtu-bāni,Male,,53361,[...],Nādinu,Ilūtu-bāni,Male,,18902,"highly probable","BM 26493",,"No publication",Atkuppu,"Legal document","25.X.[08] [Nbk II]",[596],Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-311,6288,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Nāṣiru,Rab-banê,Male,,50816,[...],Nāṣiru,Rab-banê,Male,,17808,"highly probable","Unknown (IM)",,"UET 4, 26","Sîn-ilī (Ur)","Legal document","20.III.05 [-]",-,Broken/Unclear,,https://cdli.ucla.edu/P414722,-,-,-,-,5963,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
[...],Nergal-iddin,Ep[pēš-ilī],Male,Land,54847,[...],Nergal-iddin,Eppēš-ilī,Male,,28418,"highly probable","BM 47925",,"Wunsch 2000b, no. 69","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/30409,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328404,-,https://www.britishmuseum.org/collection/object/W_1881-1103-632,6466,"recipient
seller",-,"TypeLegal documentSubtypepurchase"
[...],Nergal-iddin,[...],Male,,54816,[...],Nergal-iddin,[...],Male,,26568,"highly probable","BM 32492",,"Wunsch 2000b, no. 65","Egibi Nūr-Sîn","Legal document","17.VIb.10 Nbn",546,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28504,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328392,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2231,6462,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nergal-nāṣir,Esagi[lāya],Male,,54818,[...],Nergal-nāṣir,Esagilāya,Male,,28353,"highly probable","BM 32492",,"Wunsch 2000b, no. 65","Egibi Nūr-Sîn","Legal document","17.VIb.10 Nbn",546,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28504,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328392,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2231,6462,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nidinti-Šamaš,,Male,,28720,[...],Nidinti-Šamaš,-,Male,,16115,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Ninazu-ibni,,Male,,28678,[...],Ninazu-ibni,-,Male,,16117,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Ninazu-ibni(?),,Male,,29317,[...],Ninazu-ibni,-,Male,,16118,"highly probable","Unknown (IM)",,"UET 4, 10","Gallābu (Ur)","Legal document","12+[x]?.XII.[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414706,-,,,,3418,witness,-,"TypeLegal documentSubtypepurchase"
[...],Nūrea,Sîn-rīm-ilāni,Male,,50812,[...],Nūrea,Sîn-rīm-ilāni,Male,,17809,"highly probable","Unknown (IM)",,"UET 4, 26","Sîn-ilī (Ur)","Legal document","20.III.05 [-]",-,Broken/Unclear,,https://cdli.ucla.edu/P414722,-,-,-,-,5963,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
[...],Rēmūt-Bēl,Isinnāya,Male,"Land, House",7092,[...],Rēmūt-Bēl,Isinnāya,Male,,15058,"highly probable","BM 42340",,"Jursa 1999, pp. 142-144","Šangû-Šamaš A","Legal document","20.VI.35 Nbk II",570,Sippar,Fingernails,-,https://nabucco.arts.kuleuven.be/item/33025,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328194,-,https://www.britishmuseum.org/collection/object/W_1881-0701-100,924,"leaves fingernail marking(s)
seller",-,"TypeLegal documentSubtypepurchase"
[...],Ša-Nabû-ṭubbu,,Male,,59922,[...],Ša-Nabû-ṭubbu,-,Male,,21234,"highly probable","BM 64240",,"Pirngruber 2020, no. 11",Iššar-tarībi,"Legal document","18.II.10 Dar I",512,Sippar,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4215,7088,guarantor,-,"TypeLegal documentSubtypepurchase"
[...],Šammaru,Sîn-rīm-ilāni,Male,,24724,[...],Šammaru,Sîn-rīm-ilāni,Male,,16123,"highly probable","Unknown (IM)",,"UET 4, 30","Gallābu (Ur)","Legal document","21.XI.29 Art II",375,Ur,Fingernails,https://cdli.ucla.edu/P414726,-,,,,2974,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-ahu-iddin,,Male,,35098,[...],Sîn-ahu-iddin,-,Male,,16127,"highly probable","Unknown (IM)",,"UET 4, 5","Gallābu (Ur)","Legal document","[-].III.[-] Dar I",-,Ur,Fingernails,https://cdli.ucla.edu/P414701,-,,,,3982,broken/unclear,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-aplu-iddin,,Male,,28717,[...],Sîn-aplu-iddin,-,Male,,16128,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-bullissu,Mandidi,Male,,24727,[...],Sîn-bullissu,Mandidi,Male,,16027,"less probable","Unknown (IM)",,"UET 4, 30","Gallābu (Ur)","Legal document","21.XI.29 Art II",375,Ur,Fingernails,https://cdli.ucla.edu/P414726,-,,,,2974,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-bullissu,Mandidi,Male,,28687,[...],Sîn-bullissu,Mandidi,Male,,16027,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-erība,,Male,,25606,Ērešu,Sîn-erība,-,Male,,15283,"less probable","UM 52-30-009",,"UET 4, 24","Gallābu (Ur)","Legal document","02.VIII.02 Cam",528,Ur,Fingernails,https://cdli.ucla.edu/P414805,-,,,,3049,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
[...],Sîn-ēṭir,Imbia,Male,,28684,[...],Sîn-ēṭir,Imbia,Male,,16025,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-e[tel-ilī(?)],,Male,,51848,[...],Sîn-e[...],-,Male,,18038,"highly probable","IM 57074",,"UET 4, 9",Damqia,"Legal document",-,-,Broken/Unclear,,https://cdli.ucla.edu/P414705,https://nabucco.arts.kuleuven.be/item/26371,-,-,-,6107,broken/unclear,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-iddin,,Male,,51838,[...],Sîn-iddin,-,Male,,18037,"highly probable","IM 57074",,"UET 4, 9",Damqia,"Legal document",-,-,Broken/Unclear,,https://cdli.ucla.edu/P414705,https://nabucco.arts.kuleuven.be/item/26371,-,-,-,6107,broken/unclear,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-ittannu,,Male,,28675,[...],Sîn-ittannu,-,Male,,16131,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-ittannu,,Male,,28705,[...],Sîn-ittannu,-,Male,,16132,"highly probable","Unknown (IM)",,"UET 4, 11","Gallābu (Ur)","Legal document","[-].[-].[-] Dar II",-,Ur,Fingernails,https://cdli.ucla.edu/P414707,-,,,,3376,witness,-,"TypeLegal documentSubtypepurchase"
[...],Sîn-kēšir,[...],Male,,39169,[...],Sîn-kēšir,[...],Male,,17560,"highly probable","BM 47795(+)",,"Wunsch 2003, no. 29",Šangû-Ninurta,"Legal document",-,-,Broken/Unclear,"Seals, Fingernails",-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-1103-501,4558,witness,-,"TypeLegal documentSubtypepurchase"
