Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nidintu,Bēl-iddin,Išparu,Male,,67946,Nidintu,Bēl-iddin,Išparu,Male,,29813,"highly probable","BM 26649",,"No publication",Atkuppu,"Legal document","02.V.25 Dar I",497,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-467,7983,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Bēl-iddin,Ṭābihu,Male,,5567,Nidintu,Bēl-iddin,Ṭābihu,Male,,14646,"highly probable","RSM 1889.107",,"Waerzeggers 2014, no. 135","Ṣāhit-ginê A","Legal document","24.VI.27 Dar I",495,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28021,-,-,-,733,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Bēl-iqīša,Nappāhu,Male,,8651,Nidintu,Bēl-iqīša,Nappāhu,Male,,4126,"highly probable","BM 77414",,"Baker 2004, no. 248",Nappāhu,"Legal document","04.III.27 Dar I",495,Babylon,Epigraphs,https://cdli.ucla.edu/P512081,https://nabucco.arts.kuleuven.be/item/22261,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-151,1125,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Bēl-uballiṭ,Ahu-yā’ūtu,Male,,4584,Nidintu,Bēl-uballiṭ,Ahu-yā’ūtu,Male,,24805,"highly probable","BM 26726",,"Waerzeggers 2010, no. 40","Ilia A+B","Legal document","12.I.25 Dar I",497,Borsippa,,https://cdli.ucla.edu/P521533,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-544,586,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Dādia,,Male,,26899,-,-,-,-,-,-,"less probable","CBS 5343",,"BE 9, 15",Murašû,"Legal document","01.XI.28 Art I",436,Nippur,,https://cdli.ucla.edu/P261537,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2042783,,,3187,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Etel-pî,Ingallēa,Male,,51081,Nidintu,Etel-pî,Ingallēa,Male,,19862,"highly probable","BM 31176",,"Wunsch 1993b, no. 289","Egibi Nūr-Sîn","Legal document","02.XII.03 Cyr",535,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31717,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-903,5999,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Etellu,Šangû-Šamaš,Male,,5363,Nidintu,Etellu,Šangû-Šamaš,Male,,14649,"highly probable","BM 78192","BM 64196+","Waerzeggers 2014, no. 126a","Ṣāhit-ginê A","Legal document","08.XII.25 Dar I",496,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28225,-,-,https://www.britishmuseum.org/collection/object/W_1888-0512-Bu-27,711,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Gūzānu,Ilūtu-bāni,Male,,56073,Nidintu,Gūzānu,Ilūtu-bāni,Female,,18470,probable,"BM 102252",,"No publication",Atkuppu,"Legal document","27.V.[-] Dar I",-,Borsippa,,https://cdli.ucla.edu/P413003,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-173,6614,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Ištar-zēru-uṣur,,Male,,49500,Nidintu,Ištar-zēru-uṣur,-,Male,,15471,"highly probable","BM 31213",,"Wunsch 1993b, no. 238","Egibi Nūr-Sîn","Legal document","01.IX.15 Nbn",541,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32266,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-940,5766,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Itti-Nabû-balāṭu,Rab-banê,Male,,2276,Nidinti-Marduk,Itti-Nabû-balāṭu,Rab-banê,Male,,1564,"highly probable","VAT 380",,"Baker 2004, no. 26",Nappāhu,"Legal document","11.[-].33 Dar I",489/488,Babylon,,https://cdli.ucla.edu/P372056,https://nabucco.arts.kuleuven.be/item/22270,,,,295,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kabtia,Ir’anni,Male,,2686,Nidintu,Kabtia,Ir’anni,Male,,2908,"highly probable","BM 31977+","BM 31869","Abraham 2004, no. 65","Egibi Nūr-Sîn","Legal document","03.X.18 Dar I",504,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30856,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1662669,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1704,270,"payer
representative/agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kalbāya,,Male,,595,Nidintu,Kalbāya,Sūhāya,Male,,24,"highly probable","BM 31138",,"Abraham 2004, no. 38","Egibi Nūr-Sîn","Legal document","19.III.25 Dar I",497,Babylon,,-,http://nabucco.arts.kuleuven.be/item/31546,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-865,74,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kalbāya,,Male,,5430,Nidintu,Kalbāya,-,Male,,14653,"highly probable","BM 74529",,"Waerzeggers 2014, no. 127","Ṣāhit-ginê A","Legal document","15.XII.25 Dar I",496,Babylon,"Other markings",-,https://nabucco.arts.kuleuven.be/item/27739,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-252,714,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kalbāya,,Male,,7504,Nidintu,Kalbāya,-,Male,,5518,"highly probable","VAT 141","VAT 142","Baker 2004, no. 222a",Nappāhu,"Legal document","14.VII.07 Dar I",515,"Not mentioned",,https://cdli.ucla.edu/P371639,https://nabucco.arts.kuleuven.be/item/22420,,,,1011,recipient,-,"TypeLegal documentSubtypereceipt"
Nidintu,Kalbāya,Sūhāya,Male,,511,Nidintu,Kalbāya,Sūhāya,Male,,24,"highly probable","BM 30961","BM 31667+","Abraham 2004, no. 29","Egibi Nūr-Sîn","Legal document","12.VI.26 Dar I",496,Babylon,,-,http://nabucco.arts.kuleuven.be/item/32500,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-688,63,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kalbāya,Sūhāya,Male,,671,Nidintu,Kalbāya,Sūhāya,Male,,24,"highly probable","BM 31449",,"Abraham 2004, no. 49","Egibi Nūr-Sîn","Legal document","[-].[-].23+[x]? Dar I","after 499",Babylon,,-,http://nabucco.arts.kuleuven.be/item/30853,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1176,85,"debtor
represented by agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kalbāya,[...],Male,,752,Nidintu,Kalbāya,[...],Male,,23878,"highly probable","BM 31786",,"Abraham 2004, no. 59","Egibi Nūr-Sîn","Legal document","[-].[-].25 Dar I",497/496,Babylon,,-,http://nabucco.arts.kuleuven.be/item/32236,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-1513,95,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kiṣiria,,Male,,61891,Nidintu,Kiṣiria,-,Male,"Cf. PID 15470 (Nidintu/Kiṣiria).",23953,"highly probable","BM 41435",,"Dar 447","Egibi Nūr-Sîn","Legal document","[-].VII.17 Dar I",505,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30895,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1662102,,https://www.britishmuseum.org/collection/object/W_1881-0625-46,7335,"creditor
recipient",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kulbību,,Male,,58961,Nidintu,Kulbību,Basia,Male,,20526,probable,"BM 25727",,"No publication","Ibnāya B-C-D","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-781,6966,"recipient
representative/agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kulbību,Basia,Male,,14294,Nidintu,Kulbību,Basia,Male,,20526,"highly probable","BM 25833",,"Waerzeggers 2010, no. 124","Ibnāya B-C-D","Legal document","18.I.29 Dar I",493,Borsippa,,https://cdli.ucla.edu/P521610,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-887,1715,"recipient
representative/agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Kuṣura,,Male,,10814,Nidintu,Kuṣura,-,Male,"Cf. PID 23953 (Nidintu/Kiṣiria).",15470,"highly probable","BM 30938","BM 30668","Abraham 2004, no. 132","Egibi Nūr-Sîn","Legal document","20.III.22 Dar I",500,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/32386,http://www.achemenet.com/fr/item/?/3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/6/96/1/1664251,-,https://www.britishmuseum.org/collection/object/W_1876-1117-665,1328,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Lā-qīpu,Basia,Male,,21556,Nidintu,Lā-qīpu,Basia,Male,,9400,"highly probable","BM 55462",,"Dar 563",Rabâ-ša-Ninurta,"Legal document","08.III.23 Dar I",499,Halat,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0704-33,2635,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Lâbâši,,Male,,61942,Nidintu,Lâbâši,-,Male,,22912,"highly probable","BM 30289",,"Dar 271","Egibi Nūr-Sîn","Legal document","15.V.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405004,https://nabucco.arts.kuleuven.be/item/29434,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1658085,-,https://www.britishmuseum.org/collection/object/W_1876-1117-9,7339,"payer
representative/agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Lūṣi-ana-nūri,Bēl-eṭēri,Male,,60672,Nidintu,Lūṣi-ana-nūri,Bēl-eṭēri,Male,,23263,"highly probable","BM 30759",,"Dar 284","Egibi Nūr-Sîn","Legal document","12.X.10 Dar I",511,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31573,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1658383,-,https://www.britishmuseum.org/collection/object/W_1876-1117-486,7177,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Marduk-šumu-iddin,,Male,,535,Nidintu,Marduk-šumu-iddin,-,Male,,15759,"highly probable","BM 30980","MLC 542","Abraham 2004, no. 31","Egibi Nūr-Sîn","Legal document","04.VIII.26 Dar I",496,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30571,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-707,65,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Mukīn-zēri,[...],Male,,51696,Nidintu,Mukīn-zēri,[...],Male,,27542,"highly probable","BM 26684",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","23.IX.12 Dar I",510,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-502,6098,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Mūrānu,[...],Male,,67057,Nidintu,Mūrānu,[...],Male,,23956,"highly probable","BM 31788",,"Bertin 2638","Egibi Nūr-Sîn","Legal document","11.I.27 Dar I",495,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1515,7910,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Mušēzib-Marduk,Nappāhu,Male,,68357,Nidintu,Mušēzib-Marduk,Nappāhu,Male,,29893,"highly probable","BM 33974",,"Bertin 3016","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32005,-,-,https://www.britishmuseum.org/collection/object/W_SP-70,8018,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Nabû-aplu-iddin,Esagilāya,Male,,56864,Nidintu,Nabû-aplu-iddin,Esagilāya,Male,,19876,"highly probable","BM 33132",,"Wunsch 2000b, no. 209","Egibi Nūr-Sîn","Legal document","04.V.11 Dar I",511,Hursag-kalamma,,-,https://nabucco.arts.kuleuven.be/item/28876,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328815,,https://www.britishmuseum.org/collection/object/W_1879-0730-33,6709,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Nabû-ēreš,,Male,,4756,Nidintu,Nabû-ēreš,-,Male,,5515,"highly probable","VAT 2038",,"Baker 2004, no. 123",Nappāhu,"Legal document","03?.II.[-] Dar I",-,Babylon,,https://cdli.ucla.edu/P371705,https://nabucco.arts.kuleuven.be/item/22657,,,,621,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Nabû-šumu-iddin,Sîn-nāṣir,Male,,28651,Nidintu,Nabû-šumu-iddin,Sîn-nāṣir,Male,,10586,"highly probable","VAT 4067",,"VS 6, 162","Ea-eppēš-ilī B (Babylon)","Legal document","05.V.34 Dar I",488,Babylon,,https://cdli.ucla.edu/P372057,,,,,3382,"witness, official (ina ušuzzi)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Nabû-šumu-iškun,,Male,,5641,Nidintu,Nabû-šumu-iškun,-,Male,,14660,"highly probable","BM 63228+",,"Waerzeggers 2014, no. 138","Ṣāhit-ginê A","Legal document","[-].[-].28 Dar I",494/493,Sippar,,-,https://nabucco.arts.kuleuven.be/item/28123,-,-,-,745,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Nādinu,Ile’’i-Marduk,Male,,4196,Nidintu,Nādinu,Ile’’i-Marduk,Male,,14659,"highly probable","BM 74621","BM 64252+","Waerzeggers 2014, no. 87a","Ṣāhit-ginê A","Legal document","[03].[II]?.13 Dar I",509,"Zazannu (near Sippar)",,-,https://nabucco.arts.kuleuven.be/item/28078,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-346,521,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Nergal-šarru-uṣur,,Male,,51131,Nidinti-Šamaš,Nergal-šarru-uṣur,Sîn-ilānu,Male,,17754,"less probable","Unknown (IM)",,"UET 4, 115","Sîn-ilī (Ur)","Legal document","10.VIII.04+[x]? Xer I","after 482",Ur,,https://cdli.ucla.edu/P414811,-,-,-,-,6005,"debtor
lessee
represented by agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Rēmūt-Nabû,Ilia,Male,,67440,Nidintu,Rēmūt-Nabû,Ilia,Male,,18866,"highly probable","BM 29507",,"No publication","Ilšu-abūšu B","Legal document","10.VIII.16 Dar I",506,Babylon,,-,-,,,https://www.britishmuseum.org/collection/object/W_1898-1114-140,7939,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Rēmūtu,Arad-Ea,Male,,53788,Nidintu,Rēmūtu,Arad-Ea,Male,,24850,"highly probable","BM 26561","BM 94879",unpublished,"Rē’i-alpi (Borsippa)","Legal document","08.XII.21 Dar I",500,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-379,6339,recipient,-,"TypeLegal documentSubtypereceipt"
Nidintu,Rēmūtu,Šangû-Ištar-Akkad,Male,,10379,Nidintu,Rēmūtu,Šangû-Ištar-Akkad,Male,,14663,"highly probable","BM 42568","BM 43301+","Jursa 1999, pp. 207f.","Šangû-Šamaš A","Legal document","[26].IV.08 Dar I",514,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32959,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327897,-,https://www.britishmuseum.org/collection/object/W_1881-0701-327,1241,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Šamaš-pir’u-uṣur,Pahāru,Male,,8644,Nidintu,Šamaš-pir’u-uṣur,Pahāru,Male,,4234,"highly probable","BM 77414",,"Baker 2004, no. 248",Nappāhu,"Legal document","04.III.27 Dar I",495,Babylon,Epigraphs,https://cdli.ucla.edu/P512081,https://nabucco.arts.kuleuven.be/item/22261,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-151,1125,"creditor
recipient",-,"TypeLegal documentSubtypereceipt"
Nidintu,Šamšāya,,Male,,6508,Nidintu,Šamšāya,-,Male,,14640,"highly probable","BM 62409",,"Waerzeggers 2014, no. 175","Ṣāhit-ginê A","Legal document","10+[x].VII.01 Xer I",485,Til-qāqulli,Seals,-,https://nabucco.arts.kuleuven.be/item/28234,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-2378,852,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Sîn-ahu-iddin,,Male,,8240,Nidintu,Sîn-ahu-iddin,-,Male,,15536,"highly probable","BM 30223",,"Abraham 2004, no. 106","Egibi Nūr-Sîn","Legal document","09.XI.11 Dar I",510,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30865,http://www.achemenet.com/fr/item/?/3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/4/96/1/1658976,-,https://www.britishmuseum.org/collection/object/W_1871-0311-1,1089,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Sîn-ilī,Bēl-eṭēri,Male,,5372,Nidinti-Bēl,Sîn-ilšu,Bēl-eṭēri,Male,,14630,"less probable","BM 78192","BM 64196+","Waerzeggers 2014, no. 126a","Ṣāhit-ginê A","Legal document","08.XII.25 Dar I",496,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28225,-,-,https://www.britishmuseum.org/collection/object/W_1888-0512-Bu-27,711,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Sîn-nādin-ahi,,Male,"Garden, SlaveAgent",51130,Nidintu,Sîn-nādin-ahi,-,Male,,17756,"highly probable","Unknown (IM)",,"UET 4, 115","Sîn-ilī (Ur)","Legal document","10.VIII.04+[x]? Xer I","after 482",Ur,,https://cdli.ucla.edu/P414811,-,-,-,-,6005,"creditor
lessor
represented by agent",-,"TypeLegal documentSubtypereceipt"
Nidintu,Šulāya,Ea-imbi,Female,,38689,Nidintu,Šulāya,Ea-imbi,Female,,21074,"highly probable","BM 26539","BM 26570",unpublished,"Rē’i-alpi (Borsippa)","Legal document","07.VIII.10 Nbn",546,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-357,4504,"bride’s agent
payer",-,"TypeLegal documentSubtypereceipt"
Nidintu,Ṭābia,Nanāhu,Male,,15673,Nidintu,Ṭābia,Nanāhu,Male,,12368,"highly probable","NBC 8339",,"Joannès 1989, p. 338","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","12.I.27 Dar I",495,Borsippa,,https://cdli.ucla.edu/P286561,https://nabucco.arts.kuleuven.be/item/25072,,,,1903,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,Uqūpu,Mušēzibu,Male,,14327,Nidintu,Uqūpu,Mušēzibu,Male,,20541,"highly probable","BM 25694",,"Waerzeggers 2010, no. 125","Ibnāya B-C-D","Legal document","27.X.30 Dar I",491,Borsippa,,https://cdli.ucla.edu/P521611,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-748,1718,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,[...],Naggāru,Male,,58735,Nidintu,[...],Naggāru,Male,,20579,"highly probable","BM 109357",,"No publication","Ibnāya B-C-D","Legal document","20+[x].IX.32 Dar I",490,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1914-0406-260,6940,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidintu,[...],Šamaš-abāri,Male,,62357,Nidintu,Bēl-iddin,Šamaš-abāri,Male,,23945,probable,"BM 30823",,"Dar 560","Egibi Nūr-Sîn","Legal document","14.I.23 Dar I",499,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32671,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1664661,-,https://www.britishmuseum.org/collection/object/W_1876-1117-550,7383,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypereceipt"
Nidin[ti-Bēl],Nabû-ittannu,Sîn-šadûnu,Male,,8598,Nidinti-Bēl,Nabû-ittannu,Sîn-šadûnu,Male,,3019,probable,"VAT 377",,"Baker 2004, no. 244",Nappāhu,"Legal document","23.[-].26 Dar I",496/495,Babylon,,https://cdli.ucla.edu/P371689,https://nabucco.arts.kuleuven.be/item/22054,,,,1121,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypereceipt"
Nidin[ti-Marduk],Šamaš-šumu-līšir,,Male,,7485,Nidinti-Marduk,Šamaš-šumu-līšir,Ile’’i-Marduk,Male,,14633,"less probable","BM 42352+",,"Jursa 1999, pp. 151f.","Šangû-Šamaš A","Legal document","15.[-].20 Dar I",502/501,Sippar,,-,https://nabucco.arts.kuleuven.be/item/33217,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327951,-,https://www.britishmuseum.org/collection/object/W_1881-0701-112,961,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypereceipt"
Nidin[ti-Šamaš],[Bu]nene-ibni,,Male,,2496,-,-,-,-,-,-,"less probable","CBS 12978",,"Stolper 1985, no. 49",Murašû,"Legal document","04+[x].[-].19 Art I",446/445,Broken/Unclear,Seals,https://cdli.ucla.edu/P267582,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/3488400,,,323,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypereceipt"
Nihipatu,,,Male,,44220,-,-,-,-,-,-,"less probable","CBS 5235",,"BE 10, 5",Murašû,"Legal document","17.XII.00 Dar II",423,Nippur,Seals,https://cdli.ucla.edu/P261428,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2132238,,,5088,"recipient
representative/agent",šanû,"TypeLegal documentSubtypereceipt"
Ninakā,,,Male,,33523,-,-,-,-,-,-,"less probable","CBS 5406",,"BE 9, 50",Murašû,"Legal document","20.VIII.36 Art I",429,Nippur,Seals,https://cdli.ucla.edu/P261600,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2043737,,,3856,"witness, regular (mukinnu)","mār bīti","TypeLegal documentSubtypereceipt"
Ninakku-elattu,,,Male,Slave,58667,Ninakku-elattu,-,-,Male,,20540,"highly probable","BM 25708",,"No publication","Ibnāya B-C-D","Legal document","16?.VIII.05+[x] Dar I","after 517",Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-762,6932,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypereceipt"
Ninlil-qa’išat,,,Female,,60199,Ninlil-qa’išat,Šellebu,Atkuppu,Female,,27188,"highly probable","BM 30987",,"Camb 356","Egibi Nūr-Sîn","Legal document","10.I.07 Cam",523,Babylon,,https://cdli.ucla.edu/P507691,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1681671,,https://www.britishmuseum.org/collection/object/W_1876-1117-714,7122,"creditor
recipient",-,"TypeLegal documentSubtypereceipt"
