Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Sîn-uballiṭ,,,Male,,43559,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,probable,"BM 131179","BM 131180","UET 4, 76",Sîn-uballiṭ,"Legal document","05.XI.09 Npl",616,Babylon,,https://cdli.ucla.edu/P414772,-,-,,https://www.britishmuseum.org/collection/object/W_1953-0411-14,5012,"husband (of woman acting)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Sîn-uballiṭ,Sîn-zēru-līšir,,Male,Slave,43271,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,probable,"BM 131176",,"UET 4, 73",Sîn-uballiṭ,"Legal document","26.VIII.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414769,-,-,,https://www.britishmuseum.org/collection/object/W_1953-0411-11,4982,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Sîn-zēru-ibni,Nādinu,,Male,,43640,Sîn-zēru-ibni,Nādinu,-,Male,,16832,probable,"BM 131179","BM 131180","UET 4, 76",Sîn-uballiṭ,"Legal document","05.XI.09 Npl",616,Babylon,,https://cdli.ucla.edu/P414772,-,-,,https://www.britishmuseum.org/collection/object/W_1953-0411-14,5012,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Sîn-zēru-iddin,Ningal-ušēzib,,Male,,43289,Sîn-zēru-iddin,Ningal-ušēzib,-,Male,,16788,"highly probable","BM 131176",,"UET 4, 73",Sîn-uballiṭ,"Legal document","26.VIII.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414769,-,-,,https://www.britishmuseum.org/collection/object/W_1953-0411-11,4982,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Širiktu,Lūṣi-ana-nūr-Marduk,Ilī-bāni,Male,,2828,Širiktu,Lūṣi-ana-nūr-Marduk,Ilī-bāni,Male,,13070,"highly probable","HS 561",,"Joannès 1989, pp. 196-197","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.VI.02 Cyr",537,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25423,,,,354,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Širiktu,Lūṣi-ana-nūr-Marduk,Ilī-bāni,Male,,6724,Širiktu,Lūṣi-ana-nūr-Marduk,Ilī-bāni,Male,,13070,"highly probable","Bodleian A 165",,"Joannès 1989, p. 291","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","23.[-].03+[x] [-]",-,Broken/Unclear,,https://cdli.ucla.edu/P385496,https://nabucco.arts.kuleuven.be/item/24853,,,,868,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Širku,Iddin-Marduk,,Male,House,64709,Širku,Iddin-Marduk,-,Male,,29363,"highly probable","BM 31576",,"Dar 75","Egibi Nūr-Sîn","Legal document","02.VI.03 Dar I",519,Babylon,,https://cdli.ucla.edu/P404990,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1654057,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1303,7659,neighbour,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Širku,Iddināya,Egibi,Male,Slave,63641,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 32874",,"Dar 575","Egibi Nūr-Sîn","Legal document","15.X.23 Dar I",498,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31612,http://www.achemenet.com/fr/item/?/1087349=BM%2032874&l=a&c=1&t=1.4/1/24/1/1665004,,https://www.britishmuseum.org/collection/object/W_1877-1114-3,7531,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Širku,Iddināya,Egibi,Male,Slave,66596,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 41443",,"Pinches 1888, pp. 83-84","Egibi Nūr-Sîn","Legal document","08.III.26 Dar I",496,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-54,7870,"debtor
guarantor",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šullumāya,Kalbāya,Nabāya,Male,,67217,Šullumāya,Kalbāya,Nabāya,Male,,2602,"highly probable","BM 30995",,"Bertin 2796","Egibi Nūr-Sîn","Legal document","13.VII.[-] Dar I",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-722,7927,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šullumāya,Silim-Bēl,Dābibī,Male,,17446,Šullumāya,Silim-Bēl,Dābibī,Male,,7474,"highly probable","MM 821+",,"Wunsch 1997a, no. 9",fInṣabtu//Naggāru,"Legal document",-,-,Broken/Unclear,,,,,,,2041,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šullumu,Ardia,Maṣṣar-abulli,Male,,65273,Šullumu,Arad-Bēl,Maṣṣar-abulli,Male,,23213,"highly probable","Liverpool 29-11-77, 22",,"Liv 26","Egibi Nūr-Sîn","Legal document","16.IV.23 Dar I",499,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32470,-,-,-,7708,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šullumu,Mušēzib-Bēl,,Male,,66447,Šullumu,Mušēzib-Bēl,-,Male,,29200,"highly probable","Ash. 1884.99",,"OECT 10, 112","Egibi Nūr-Sîn","Legal document","21.V.15 Nbn",541,Bīt-šar-Bābili,,https://cdli.ucla.edu/P385125,https://digitalpasts.github.io/nabucco/items/28807,-,-,-,7859,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šullumu,[...],Sūhāya,Male,,47244,Šullumu,[...],Sūhāya,Male,,16656,"highly probable","VAT 2987",,"San Nicolò and Ungnad 1929-1935, no. 297","Sîn-ilī (Babylon)","Legal document","13.I.33 Nbk II",572,Babylon,,-,-,-,-,-,5481,employee,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šumahūa,,,Female,,6240,Nanāya-šumahūa,-,-,Female,,14575,probable,"BM 74548",,"Waerzeggers 2014, no. 159","Ṣāhit-ginê A","Legal document","05.I.31 Dar I",491,Susa,,-,https://nabucco.arts.kuleuven.be/item/28267,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-271,830,pledge,qallatu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šumu-iddin,Zuzanu,,Male,,64714,Šumu-iddin,Zuzanu,-,Male,,22997,"highly probable","BM 31576",,"Dar 75","Egibi Nūr-Sîn","Legal document","02.VI.03 Dar I",519,Babylon,,https://cdli.ucla.edu/P404990,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1654057,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1303,7659,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šumu-iddin(?),Bēl-iddin,,Male,,36238,Šumu-iddin,Bēl-iddin,-,Male,,11000,"highly probable","BM 77403",,"Dar 579","Ea-eppēš-ilī A (Babylon)","Legal document","06.XI.23 Dar I",498,Babylon,Seals,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/7/96/0/1665095,-,https://www.britishmuseum.org/collection/object/W_1884-0211-140,4225,broken/unclear,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šumu-ukīn,,Huṣābu,Male,House,9398,Šumu-ukīn,-,Huṣābu,Male,,13199,"highly probable","NBC 8407",,"YOS 19, 21","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","11.VI.01 Nbn",555,Borsippa,,https://cdli.ucla.edu/P299768,https://nabucco.arts.kuleuven.be/item/25162,,,,1036,neighbour,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Sūqāya,Bēl-zēru,Burāqu,Male,,56611,Sūqāya,Bēl-zēru,Burāqu,Male,,6304,"highly probable","BM 31225",,"Wunsch 2000b, no. 186","Egibi Nūr-Sîn","Legal document","19.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328746,,https://www.britishmuseum.org/collection/object/W_1876-1117-952,6684,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Sūqāya,Kīnāya,Marduk,Male,,52000,Sūqāya,Kīnāya,Marduk,Male,,27157,"highly probable","BM 26547",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","14.II.14 Dar I",508,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-365,6130,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Sūqāya,Rēmūt-Bēl,Ša-nāšišu,Male,House,36232,Sūqāya,Rēmūt-Bēl,Ša-nāšišu,Male,,10102,"highly probable","BM 77403",,"Dar 579","Ea-eppēš-ilī A (Babylon)","Legal document","06.XI.23 Dar I",498,Babylon,Seals,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/7/96/0/1665095,-,https://www.britishmuseum.org/collection/object/W_1884-0211-140,4225,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šušannu,,,Female,,65923,Šušannu,Rēmūt-Bēl,Ša-ṭābtīšu,Female,,27430,"highly probable","Rm. 681",,"Roth 1991, p. 32, n. 41","Egibi Nūr-Sîn","Legal document","09.XI.32 Dar I",490,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Rm-681,7808,"dowry owner",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ṣutu[...],,,Female,,65260,Ṣutu[...],-,-,Female,,27249,"highly probable","Liverpool 29-11-77, 18",,"Liv 22","Egibi Nūr-Sîn","Legal document","10.VI.[-] Bar",-,Babylon,,-,-,-,-,-,7706,broken/unclear,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Šūzubu,Bēl-iqīša,,Male,,8818,Šūzubu,Bēl-iqīša,-,Male,,12473,"highly probable",Unknown,,"Hunger 1970, no. 23",Šamšēa,"Legal document","12.VIII.05 Sši",618,Uruk,,-,https://nabucco.arts.kuleuven.be/item/27223,-,-,-,1136,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Tabnēa,Kāṣiru,Dābibī,Male,,3404,Tabnēa,Kāṣiru,Dābibī,Male,,14917,"highly probable","BM 64227",,"Waerzeggers 2014, no. 71","Ṣāhit-ginê A","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,http://nabucco.arts.kuleuven.be/item/28111,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4202,417,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Tabnēa,Līšir,Nappāhu,Male,,35422,Tabnēa,Līšir,Nappāhu,Male,,10427,"highly probable","BM 77371",,"Dar 82","Ea-eppēš-ilī A (Babylon)","Legal document","16.VII.03 Dar I",519,Babylon,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Ea-eppêš-ilî%20A&l=a&c=1&t=1.4/1/24/1/1654218,-,https://www.britishmuseum.org/collection/object/W_1884-0211-107,4105,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Talīmu,,,Male,,68048,Talīmu,-,-,Male,,29828,"highly probable","BM 29000",,"No publication","Ibnāya A","Legal document","30.II.04 Cyr",535,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-176,6922,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Taqīš-Gula,,,Male,"Field, Land",315,Taqīš-Gula,-,Sagdidi,Male,"O 637 identifies him as another man's brother, therefore we can be certain that his family name is Sagdidi.",2641,"highly probable","BM 30281",,"Wunsch 2000b, no. 1","Egibi Nūr-Sîn","Legal document","05.XII.36 Nbk II",568,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30340,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328200,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1,42,co-owner,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ṭuppušu,Bēlšunu,,Male,,8271,Ṭuppušu,Bēlšunu,-,Male,,12472,"highly probable","IM 65088","IM 65090","Hunger 1970, no. 21",Šamšēa,"Legal document","08.XI.04 -",-,Uruk,,-,https://nabucco.arts.kuleuven.be/item/27094,-,-,-,1097,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ubārtu,Nūr-Bēl-lūmur,,Female,House,21196,Ubārtu,Nūr-Bēl-lūmur,-,Female,,9601,"highly probable","BM 55461",,"Camb 306",Rabâ-ša-Ninurta,"Legal document","03.II.06 Cam",524,Babylon,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cambyses&l=a&c=1&t=1.4/4/96/0/1680627,-,https://www.britishmuseum.org/collection/object/W_1882-0704-32,2584,"dowry owner",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ubāru,Bēl-iqīša,Isinnāya,Male,,6241,Ubāru,Bēl-iqīša,Isinnāya,Male,,14940,"highly probable","BM 74548",,"Waerzeggers 2014, no. 159","Ṣāhit-ginê A","Legal document","05.I.31 Dar I",491,Susa,,-,https://nabucco.arts.kuleuven.be/item/28267,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-271,830,guarantor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Ubāru,Mūrānu,Egibi,Male,,56614,Ubāru,Mūrānu,Egibi,Male,,20030,"highly probable","BM 31225",,"Wunsch 2000b, no. 186","Egibi Nūr-Sîn","Legal document","19.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328746,,https://www.britishmuseum.org/collection/object/W_1876-1117-952,6684,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Uštānu,,,Male,Slave,35413,Uštānu,-,-,Male,,10138,"highly probable","BM 77371",,"Dar 82","Ea-eppēš-ilī A (Babylon)","Legal document","16.VII.03 Dar I",519,Babylon,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Ea-eppêš-ilî%20A&l=a&c=1&t=1.4/1/24/1/1654218,-,https://www.britishmuseum.org/collection/object/W_1884-0211-107,4105,"master (of a slave)","pīhat Bābili u ēbir nāri","TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zararu(?),Nabû-ittannu,Bēl-eṭēri,Male,,36265,Zararu,Nabû-ittannu,Bēl-eṭēri,Male,,10220,"highly probable","BM 77403",,"Dar 579","Ea-eppēš-ilī A (Babylon)","Legal document","06.XI.23 Dar I",498,Babylon,Seals,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/7/96/0/1665095,-,https://www.britishmuseum.org/collection/object/W_1884-0211-140,4225,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zēr-Bābili,Nabû-šumu-iškun,[Ilūtu]-bāni,Male,House,8912,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","NBC 8407",,"YOS 19, 21","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","11.VI.01 Nbn",555,Borsippa,,https://cdli.ucla.edu/P299768,https://nabucco.arts.kuleuven.be/item/25162,,,,1036,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zēr-Bābili,Šumāya,Ea-ilūtu-bāni,Male,,2723,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 559",,"Joannès 1989, pp. 194-195","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].XIIb.06 Nbn",549,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25333,,,,352,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zēria,Bēl-šumu-iškun,Maṣṣar-abulli,Male,,318,Zēria,Bēl-šumu-iškun,Maṣṣar-abulli,Male,,2689,"highly probable","BM 30281",,"Wunsch 2000b, no. 1","Egibi Nūr-Sîn","Legal document","05.XII.36 Nbk II",568,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30340,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328200,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1,42,witness,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zēria,Nabû-iddin,[...],Male,,54124,Zēria,Nabû-iddin,[...],Male,,26962,"highly probable","BM 82701",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","-.-.- Dar I",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-19,6381,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zēria,Šamaš-ahhē-iddin,Nappāhu,Male,,52005,Zēria,Šamaš-ahhē-iddin,Nappāhu,Male,,25864,"highly probable","BM 26547",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","14.II.14 Dar I",508,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-365,6130,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zumbāya,Šumu-iddin,Ea-eppēš-ilī,Male,,56604,Zumbāya,Šumu-iddin,Eppēš-ilī,Male,,10147,"highly probable","BM 31225",,"Wunsch 2000b, no. 186","Egibi Nūr-Sîn","Legal document","19.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328746,,https://www.britishmuseum.org/collection/object/W_1876-1117-952,6684,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Zunnāya,Adad-zēru-ibni,,Female,,1895,Zunnāya,Adad-zēru-ibni,-,Female,,2977,"highly probable","VAT 83",,"Baker 2004, no. 1",Nappāhu,"Legal document","16.IX.35 Nbk II",570,Babylon,Drawings,https://cdli.ucla.edu/P371549,https://nabucco.arts.kuleuven.be/item/22687,,,,241,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],,,Male,,17485,[...],-,-,Male,,7501,"less probable","MM 821+",,"Wunsch 1997a, no. 9",fInṣabtu//Naggāru,"Legal document",-,-,Broken/Unclear,,,,,,,2041,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],,,Male,,28744,-,-,-,-,-,-,"less probable","Bodleian A 165",,"Joannès 1989, p. 291","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","23.[-].03+[x] [-]",-,Broken/Unclear,,https://cdli.ucla.edu/P385496,https://nabucco.arts.kuleuven.be/item/24853,,,,868,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],,,Unclear,,17428,[...],-,-,Unclear,,7504,probable,"MM 821+",,"Wunsch 1997a, no. 9",fInṣabtu//Naggāru,"Legal document",-,-,Broken/Unclear,,,,,,,2041,pledge,amīlūtu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Balāssu,,Male,Slave,52966,[...],Balāssu,-,Male,,25010,"highly probable","BM 31766",,"Wunsch 1993b, no. 373","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32491,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1493,6228,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Balāṭu,Balīhû,Male,,316,[...],Balāṭu,Balīhû,Male,,27955,"highly probable","BM 30281",,"Wunsch 2000b, no. 1","Egibi Nūr-Sîn","Legal document","05.XII.36 Nbk II",568,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30340,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328200,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1,42,witness,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Bēl-iddin,Amīl-Ninurta,Male,,68293,[...],Bēl-iddin,Amīl-Ninurta,Male,,29887,"highly probable","BM 31850","DT 268","Bertin 2784","Egibi Nūr-Sîn","Legal document","14.IV.[-] Dar I",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1577,8010,witness,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Bēl-uballiṭ,[...],Male,,3413,[...],Bēl-uballiṭ,[...],Male,,15006,"highly probable","BM 64227",,"Waerzeggers 2014, no. 71","Ṣāhit-ginê A","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,http://nabucco.arts.kuleuven.be/item/28111,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4202,417,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Bēl-ušallim,,Male,,3403,[...],Bēl-ušallim,-,Male,,15009,"highly probable","BM 64227",,"Waerzeggers 2014, no. 71","Ṣāhit-ginê A","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,http://nabucco.arts.kuleuven.be/item/28111,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4202,417,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Bēlšunu,Egibi,Male,,5525,[...],Bēlšunu,Egibi,Male,,15010,"highly probable","BM 74643",,"Waerzeggers 2014, no. 133","Ṣāhit-ginê A","Legal document","22.XII.26 Dar I",495,Ālu-ša-mê-Bīt-Bēl-kāṣir,,-,https://nabucco.arts.kuleuven.be/item/27955,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-368,729,witness,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
[...],Dabia,Ša-nāšišu,Male,,36259,[...],Dabia,Ša-nāšišu,Male,,10490,"highly probable","BM 77403",,"Dar 579","Ea-eppēš-ilī A (Babylon)","Legal document","06.XI.23 Dar I",498,Babylon,Seals,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/7/96/0/1665095,-,https://www.britishmuseum.org/collection/object/W_1884-0211-140,4225,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
