Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Sūqāya,,,Male,Land,65895,Sūqāya,-,-,Male,,29391,"highly probable","BM 33933",,"Roth 1991, p. 33, n. 43","Egibi Nūr-Sîn","Legal document","26.IX.33 Dar I",488,Broken/Unclear,,https://cdli.ucla.edu/P405021,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-29,7806,neighbour,-,"TypeLegal documentSubtypegift"
Šušannu,Rēmūt-Bēl,Ša-ṭābtīšu,Female,"Land, Slave",65894,Šušannu,Rēmūt-Bēl,Ša-ṭābtīšu,Female,,27430,"highly probable","BM 33933",,"Roth 1991, p. 33, n. 43","Egibi Nūr-Sîn","Legal document","26.IX.33 Dar I",488,Broken/Unclear,,https://cdli.ucla.edu/P405021,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-29,7806,donee,-,"TypeLegal documentSubtypegift"
Šūzubu,Zababa-ahu-iddin,Ile’’i-Marduk,Male,,7261,Šūzubu,Zababa-ahu-iddin,Ile’’i-Marduk,Male,,6016,"highly probable","BM 42348",,"Jursa 1999, pp. 148f.","Šangû-Šamaš A","Legal document","22.IV.34 Dar I",488,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33121,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328185,-,https://www.britishmuseum.org/collection/object/W_1881-0701-108,955,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Tabalṭuṭu,Ṭābia,Sîn-ilī,Female,Land,28120,Tabalṭuṭu,Ṭābia,Sîn-ilī,Female,,10117,"highly probable","BNUS 473",,"Joannès 1980, no. 1","Ea-eppēš-ilī B (Babylon)","Legal document","28.VII.08 Nbn",548,Babylon,,https://cdli.ucla.edu/P414636,,,,,3319,donee,-,"TypeLegal documentSubtypegift"
Ṭābatu,Nabû-šumu-ukīn,Maqartu,Female,"Garden, House",37108,Ṭābatu,Nabû-šumu-ukīn,Maqartu,Female,,21089,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,donee,-,"TypeLegal documentSubtypegift"
Tabnēa,Nabû-il-...,Rē’i-alpi,Male,,37198,Tabnēa,Nabû-il-...,Rē’i-alpi,Male,,26958,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Tabnēa,Nabû-ušallim,Sîn-šadûnu,Male,House,63283,Tabnēa,Nabû-ušallim,Sîn-šadûnu,Male,,20882,"highly probable","BM 33063",,"Nbn 65","Egibi Nūr-Sîn","Legal document","10.III.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29740,-,,https://www.britishmuseum.org/collection/object/W_1878-1107-1,7482,debtor,-,"TypeLegal documentSubtypegift"
Taqīš-Gula,Nādinu,Sāmu,Male,,32026,Taqīš-Gula,Nādinu,Sāmu,Male,,20981,"highly probable","BM 85229","BM 109190","Waerzeggers 2010, no. 155","Rē’i-alpi (Borsippa)","Legal document","02.II.16 Nbn",540,Borsippa,,https://cdli.ucla.edu/P404854,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-36,3658,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Taqīš-Gula,Nādinu,Sāmu,Male,,37300,Taqīš-Gula,Nādinu,Sāmu,Male,,20981,"highly probable","EAH 205",,"BE 8/1, 35","Rē’i-alpi (Borsippa)","Legal document","12.II.01 Ner",559,Borsippa,,,,,,,4342,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Taqīš-Gula,Tabnēa,Esagil-amassu,Male,,3739,Taqīš-Gula,Tabnēa,Esagil-amassu,Male,,23979,"highly probable","BM 82695",,"Waerzeggers 2010, no. 19","Ilia A+B","Legal document","[-].[-].[-] Cam",-,Borsippa,,https://cdli.ucla.edu/P521514,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-13,482,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Tašmētu-rāmat,Arad-Bēl,Egibi,Female,,63284,Tašmētu-rāmat,Arad-Bēl,Egibi,Female,,21959,"highly probable","BM 33063",,"Nbn 65","Egibi Nūr-Sîn","Legal document","10.III.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29740,-,,https://www.britishmuseum.org/collection/object/W_1878-1107-1,7482,debtor,-,"TypeLegal documentSubtypegift"
Tattannu,,,Male,,37594,Tattannu,-,-,Male,,10123,"highly probable","BM 77335",,"Kohler and Peiser 1891, p. 14","Ea-eppēš-ilī A (Babylon)","Legal document","30.VI.[-] Nbn",-,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-69,4372,"object of transaction",lamutānu,"TypeLegal documentSubtypegift"
Tiqītu,Nādinu,,Female,Land,68015,Tiqītu,Nādinu,-,Female,,29823,"highly probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,neighbour,-,"TypeLegal documentSubtypegift"
Ṭubbutu(?),,,Female,Land,28126,Ṭubbutu,-,-,Female,,10126,"highly probable","BNUS 473",,"Joannès 1980, no. 1","Ea-eppēš-ilī B (Babylon)","Legal document","28.VII.08 Nbn",548,Babylon,,https://cdli.ucla.edu/P414636,,,,,3319,donee,-,"TypeLegal documentSubtypegift"
Turinnītu,,,Female,,16534,Turinnītu,-,-,Female,,12231,"highly probable","AO 10297",,"Joannès 1989, p. 317","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","23.XII.06 Cam",523,Borsippa,,https://cdli.ucla.edu/P387239,https://digitalpasts.github.io/nabucco/items/24874,,,,2008,donee,-,"TypeLegal documentSubtypegift"
Ubārtu,Šumu-ukīn,Isinnāya,Female,Prebend,901,Ubārtu,Šumu-ukīn,Isinnāya,Female,,14939,"highly probable","BM 43178+",,"Jursa 1999, pp. 228-230","Šangû-Šamaš A","Legal document","21.III.[-] Dar I",-,Sippar,,-,http://nabucco.arts.kuleuven.be/item/33199,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328146,-,https://www.britishmuseum.org/collection/object/W_1881-0701-942,112,"donee
donor
prebend-giver
seller",-,"TypeLegal documentSubtypegift"
Ubāru,Arad-Bēl,Eppēš-ilī,Male,,66861,Ubāru,Arad-Bēl,Ea-eppēš-ilī,Male,,19377,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,witness,-,"TypeLegal documentSubtypegift"
Ubāru,Ina-tēšî-ēṭir,Ša-nāšišu,Male,,66860,Ubāru,Nabû-ina-tēšî-ēṭir,Ša-nāšišu,Male,,15488,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,witness,-,"TypeLegal documentSubtypegift"
Ubāru,Nabû-[...],,Male,,37597,Ubāru,Nabû-[...],-,Male,,11009,"highly probable","BM 77335",,"Kohler and Peiser 1891, p. 14","Ea-eppēš-ilī A (Babylon)","Legal document","30.VI.[-] Nbn",-,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-69,4372,"object of transaction",lamutānu,"TypeLegal documentSubtypegift"
Ubāru,Rēmūtu,,Male,,47579,Ubāru,Rēmūtu,-,Male,,18196,"highly probable","BM 113927","BM 114124","Tarasewicz 2018, no. 2","Early NB archive","Legal document","18.VIII.10 Ššu",657,Ur,,-,https://digitalpasts.github.io/nabucco/items/35107,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-17,5509,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Uhinnatu,Arad(?)-[...],Imbia,Female,,47593,Uhinnatu,Arad-[...],Imbia,Female,,18113,"highly probable","BM 113942+",,"Tarasewicz 2018, no. 4",Imbia,"Legal document","28.III.09 Dar I",513,Broken/Unclear,Seals,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-32,5512,donee,-,"TypeLegal documentSubtypegift"
Zababa-iddin,,,Male,,66790,Zababa-iddin,-,-,Male,,23367,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"object of transaction",-,"TypeLegal documentSubtypegift"
Zababa-iddin,,,Male,,66846,Zababa-iddin,-,-,Male,,23367,"highly probable","BM 41434","BM 41316","Pinches 1988, pp. 3-5","Egibi Nūr-Sîn","Legal document","05.III.16 Dar I",506,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28930,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-45,7893,"object of transaction",-,"TypeLegal documentSubtypegift"
Zababa-iqīša,,,Male,,66225,Zababa-iqīša,-,-,Male,,29358,"highly probable","BM 30515",,"Wunsch 2003, no. 33","Egibi Nūr-Sîn","Legal document","10.XI.15 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29821,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-242,7836,-,-,"TypeLegal documentSubtypegift"
Zababa-pir’u-uṣur,,,Male,,63290,Zababa-pir’u-uṣur,-,-,Male,,23006,"highly probable","BM 33063",,"Nbn 65","Egibi Nūr-Sîn","Legal document","10.III.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29740,-,,https://www.britishmuseum.org/collection/object/W_1878-1107-1,7482,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
Zākiru,,,Male,Land,66221,Zākiru,-,-,Male,,29528,"highly probable","BM 30515",,"Wunsch 2003, no. 33","Egibi Nūr-Sîn","Legal document","10.XI.15 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29821,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-242,7836,neighbour,-,"TypeLegal documentSubtypegift"
Zēria,Nabû-ibni,Nabāya,Male,,16825,Zēru-ukīn,Nabû-ibni,Nabāya,Male,,2677,"highly probable","BM 33070",,"Wunsch 1993b, no. 19","Egibi Nūr-Sîn","Legal document","24.VII.35 Nbk II",570,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30133,-,-,https://www.britishmuseum.org/collection/object/W_1878-1120-4,2203,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...-kar]ābī-išme,,,Unclear,,39106,[...]-karābī-išme,-,-,Unclear,,17573,"highly probable","BM 46838",,"Wunsch 2003, no. 28",Šangû-Ninurta,"Legal document","[-].[-].08 Cyr",531/530,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-304,4552,"object of transaction",amīlūtu,"TypeLegal documentSubtypegift"
[...],,,Female,,7229,[...],-,-,Female,,14974,"highly probable","BM 42348",,"Jursa 1999, pp. 148f.","Šangû-Šamaš A","Legal document","22.IV.34 Dar I",488,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33121,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328185,-,https://www.britishmuseum.org/collection/object/W_1881-0701-108,955,"object of transaction","amīlūtu
qallatu","TypeLegal documentSubtypegift"
[...],,,Male,,35014,-,-,-,-,-,-,"less probable","BM 26516",,"Waerzeggers 2010, no. 208","Rē’i-alpi (Borsippa)","Legal document","06.[-].[-] [-]",-,Borsippa,,https://cdli.ucla.edu/P521659,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-334,4045,"king in date","šar Bābili šar mātāti","TypeLegal documentSubtypegift"
[...],,,Male,,40954,[...],-,-,Male,,11333,"highly probable","BNUS 473",,"Joannès 1980, no. 1","Ea-eppēš-ilī B (Babylon)","Legal document","28.VII.08 Nbn",548,Babylon,,https://cdli.ucla.edu/P414636,,,,,3319,broken/unclear,-,"TypeLegal documentSubtypegift"
[...],,,Male,,52865,-,-,-,-,-,-,"less probable","BM 31854",,"Wunsch 1993b, no. 355","Egibi Nūr-Sîn","Legal document",-,-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29857,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1581,6210,"object of transaction",qallu,"TypeLegal documentSubtypegift"
[...],,Bēl-eṭēri,Male,,52870,[...],-,Bēl-eṭēri,Male,,26497,"highly probable","BM 31854",,"Wunsch 1993b, no. 355","Egibi Nūr-Sîn","Legal document",-,-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29857,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1581,6210,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],,[...]-Sîn,Female,,20593,[...],-,[...]-Sîn,Female,,9604,"highly probable","BM 35675",,"Wunsch 2003, no. 24",Rabâ-ša-Ninurta,"Legal document",-,-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_Sp-III-193,2506,donor,-,"TypeLegal documentSubtypegift"
[...],Bēl-ahhē-erī<ba>,Rē’i-sīsê,Male,,66224,[...],Bēl-ahhē-erība,Rē’i-sīsê,Male,,28017,"highly probable","BM 30515",,"Wunsch 2003, no. 33","Egibi Nūr-Sîn","Legal document","10.XI.15 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29821,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-242,7836,neighbour,-,"TypeLegal documentSubtypegift"
[...],Bēlšunu,,Male,,66811,[...],Bēlšunu,-,Male,,26541,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"broken
scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
[...],Ile’’i-Marduk,Ša-nāšišu,Male,,16831,[...],Ile’’i-Marduk,Ša-nāšišu,Male,,28248,"highly probable","BM 33070",,"Wunsch 1993b, no. 19","Egibi Nūr-Sîn","Legal document","24.VII.35 Nbk II",570,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30133,-,-,https://www.britishmuseum.org/collection/object/W_1878-1120-4,2203,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Marduk,Damqu,Male,,16834,Nabû-zēru-ušebši,Marduk,Damqu,Male,,2482,probable,"BM 33070",,"Wunsch 1993b, no. 19","Egibi Nūr-Sîn","Legal document","24.VII.35 Nbk II",570,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30133,-,-,https://www.britishmuseum.org/collection/object/W_1878-1120-4,2203,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Marduk-erība,[...],Male,,37279,[...],Marduk-erība,[...],Male,,27121,"highly probable","BM 82655",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XII.[-] Nbk II",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-1,4339,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Marduk-šumu-ibni,Atkuppu,Male,,68026,Nabû-šumu-uṣur,Marduk-šumu-ibni,Atkuppu,Male,,18334,"less probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Marduk-šumu-ibni,Malāhu,Male,,3742,[...],Marduk-šumu-ibni,Malāhu,Male,,25739,"highly probable","BM 82695",,"Waerzeggers 2010, no. 19","Ilia A+B","Legal document","[-].[-].[-] Cam",-,Borsippa,,https://cdli.ucla.edu/P521514,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-13,482,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Nabû-aplu-iddin,Atkuppu,Male,,34360,[...],Nabû-aplu-iddin,Atkuppu,Male,,25048,"highly probable","BM 26505",,"Waerzeggers 2010, no. 198","Rē’i-alpi (Borsippa)","Legal document","15.VI.34 Dar I",488,Borsippa,,https://cdli.ucla.edu/P521649,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-323,3949,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Nabû-bān-zēri,Dābibī,Male,,39139,[...],Nabû-bān-zēri,Dābibī,Male,,17562,"highly probable","BM 46838",,"Wunsch 2003, no. 28",Šangû-Ninurta,"Legal document","[-].[-].08 Cyr",531/530,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-304,4552,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
[...],Nabû-tabni-uṣur,[...],Male,,68022,[...],Nabû-tabni-uṣur,[...],Male,,29825,"highly probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,"scribe (ṭupšarru)",ṭupšarru,"TypeLegal documentSubtypegift"
[...],Nabû-taqīš-bulliṭ,[...],Male,,39130,[...],Nabû-taqīš-bulliṭ,[...],Male,,17561,"highly probable","BM 46838",,"Wunsch 2003, no. 28",Šangû-Ninurta,"Legal document","[-].[-].08 Cyr",531/530,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-304,4552,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
[...],Nabû-[bēlšunu],[...]-Marduk,Male,,52869,[...],Nabû-bēlšunu,[...]-Marduk,Male,,28032,"highly probable","BM 31854",,"Wunsch 1993b, no. 355","Egibi Nūr-Sîn","Legal document",-,-,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29857,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1581,6210,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
[...],Rēmūtu,[...],Male,,5618,[...],Rēmūtu,[...],Male,,28729,"highly probable","BM 109864",,"Waerzeggers 2010, no. 71","Unknown Borsippa","Legal document","30.XII.10 Nbn",545,Borsippa,,https://cdli.ucla.edu/P521558,-,-,-,https://www.britishmuseum.org/collection/object/W_1914-0406-767,743,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
[...],Šullumu,,Male,,66229,[...],Šullumu,-,Male,,26785,"highly probable","BM 30515",,"Wunsch 2003, no. 33","Egibi Nūr-Sîn","Legal document","10.XI.15 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29821,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-242,7836,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
[...],Zēr-kitti-līšir,Ilūtu-bāni,Male,,44989,Nabû-šumu-iškun,Zēr-kitti-līšir,Ilūtu-bāni,Male,,25410,"highly probable","BM 94680",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-333,5167,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],Zēria,Bēlia’u,Male,,31132,[...],Zēria,Bēlia’u,Male,,25199,"highly probable","BM 82712",,"Waerzeggers 2010, no. 144","Rē’i-alpi (Borsippa)","Legal document","26.VIII.04 Nbn",552,Borsippa,,https://cdli.ucla.edu/P404852,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-30,3565,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
[...],[...],Bā’iru,Male,,32554,[...],[...],Bā’iru,Male,,25137,"highly probable","BM 82772",,"Waerzeggers 2010, no. 170","Rē’i-alpi (Borsippa)","Legal document","27.IV.01 Nbk IV",521,Borsippa,,https://cdli.ucla.edu/P521624,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-89,3724,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],[...],Egibi,Male,,66810,[...],[...],Egibi,Male,,26337,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],[...],Naggāru,Male,,34357,[...],[...],Naggāru,Male,,25848,"highly probable","BM 26505",,"Waerzeggers 2010, no. 198","Rē’i-alpi (Borsippa)","Legal document","15.VI.34 Dar I",488,Borsippa,,https://cdli.ucla.edu/P521649,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-323,3949,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...],[...],[...],Male,,20611,[...],[...],[...],Male,,9619,"highly probable","BM 35675",,"Wunsch 2003, no. 24",Rabâ-ša-Ninurta,"Legal document",-,-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_Sp-III-193,2506,broken/unclear,-,"TypeLegal documentSubtypegift"
[...],[...]-erība,[...],Male,,37282,-,-,-,-,-,-,"less probable","BM 82655",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XII.[-] Nbk II",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-1,4339,"scribe (šāṭir ṭuppi)",-,"TypeLegal documentSubtypegift"
[...],[...]-mukīn-apli,Ilia,Male,,3740,-,-,-,-,-,-,"less probable","BM 82695",,"Waerzeggers 2010, no. 19","Ilia A+B","Legal document","[-].[-].[-] Cam",-,Borsippa,,https://cdli.ucla.edu/P521514,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-13,482,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...]-ahhēšu,,,Unclear,,39094,[...]-ahhēšu,-,-,Unclear,,17571,"highly probable","BM 46838",,"Wunsch 2003, no. 28",Šangû-Ninurta,"Legal document","[-].[-].08 Cyr",531/530,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-304,4552,"object of transaction",amīlūtu,"TypeLegal documentSubtypegift"
[...]-ahhēšu,,,Unclear,,39097,[...]-ahhēšu,-,-,Unclear,,17571,"highly probable","BM 46838",,"Wunsch 2003, no. 28",Šangû-Ninurta,"Legal document","[-].[-].08 Cyr",531/530,Broken/Unclear,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-0830-304,4552,"object of transaction",amīlūtu,"TypeLegal documentSubtypegift"
"[...]-ahi or [...]-uṣur",[...]-šutu,Kudurrānu,Male,,68025,"[...]-ahi or [...]-uṣur",[...]-šutu,Kudurrānu,Male,,29826,"highly probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
[...]-bulliṭanni,,,Male,,20596,[...]-bulliṭanni,-,-,Male,,9637,"highly probable","BM 35675",,"Wunsch 2003, no. 24",Rabâ-ša-Ninurta,"Legal document",-,-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_Sp-III-193,2506,"object of transaction",ardu,"TypeLegal documentSubtypegift"
[...]-ēreš,,,Male,House,40891,[...]-ēreš,-,-,Male,,17489,"highly probable","BM 47552",,"Wunsch 2003, no. 18",Šangû-Ninurta,"Legal document","22.VIII.28 Dar I",494,Babylon,Seals,-,-,-,,https://www.britishmuseum.org/collection/object/W_1881-1103-257,4741,neighbour,-,"TypeLegal documentSubtypegift"
[...]-ibni?,Ina-tēšî-ēṭir,[...],Male,,14384,[...]-ibni,Ina-tēšî-ēṭir,[...],Male,,20567,"highly probable","BM 25670",,"Waerzeggers 2010, no. 127","Ibnāya B-C-D","Legal document","20.VIII.01+[x]? Cam","after 529",Borsippa,,https://cdli.ucla.edu/P521613,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-724,1724,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
