Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Šamaš-iddin,Silim-Bēl,Sîn-imittu,Male,"Field, House",55475,Šamaš-iddin,Silim-Bēl,Sîn-imittu,Male,,18419,"highly probable","VAT 5487",,"VS 4, 149",Atkuppu,"Legal document","27.III.18 Dar I",504,Borsippa,,https://cdli.ucla.edu/P371672,-,-,-,-,6546,"creditor
neighbour",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-iddin,[Ipria],Ṣāhit-ginê,Male,,9563,Šamaš-iddin,Ipria,Ṣāhit-ginê,Male,,14785,probable,"BM 42561+",,"Jursa 1999, pp. 203-205","Šangû-Šamaš A","Legal document","[-].[-].20+[x]? Dar I","after 502/501",Sippar,,-,https://nabucco.arts.kuleuven.be/item/33076,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328188,-,https://www.britishmuseum.org/collection/object/W_1881-0701-320,1189,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-mukīn-apli,Marduk-[...],Rē’i-sīsê,Male,,49345,Šamaš-mukīn-apli,Marduk-[...],Rē’i-sīsê,Male,,19912,"highly probable","BM 33943",,"Wunsch 1993b, no. 226","Egibi Nūr-Sîn","Legal document","20.VII.[14] Nbn",542,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-39,5743,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-nāṣir,,Ša-ṭābtīšu,Male,,63717,Šamaš-nāṣir,-,Ša-ṭābtīšu,Male,,23141,"highly probable","BM 30447","BM 31829","Nbk 108","Egibi Nūr-Sîn","Legal document","08?.III.29? Nbk II",493?,Babylon,,https://cdli.ucla.edu/P405060,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-174,7541,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-nāṣir,Nabû-ēṭir-napšāti,,Male,,60799,Šamaš-nāṣir,Nabû-ēṭir-napšāti,-,Male,,21204,"highly probable","BM 114794",,"Pirngruber 2020, no. 23",Iššar-tarībi,"Legal document","06.VII.[-] [-]",-,Humadēšu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1920-1213-86,7191,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-nāṣir,[Mušebši-Marduk],Šangû-Šamaš,Male,Garden,9287,Šamaš-nāṣir,Mušebši-Marduk,Šangû-Šamaš,Male,,14817,probable,"BM 42561+",,"Jursa 1999, pp. 203-205","Šangû-Šamaš A","Legal document","[-].[-].20+[x]? Dar I","after 502/501",Sippar,,-,https://nabucco.arts.kuleuven.be/item/33076,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328188,-,https://www.britishmuseum.org/collection/object/W_1881-0701-320,1189,"debtor
guarantor",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,8061,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","FLP 1288",,"Frame 2013, no. 8",Sîn-nāṣir,"Legal document","03.VIII.02 Ššu",666,Babylon,,https://cdli.ucla.edu/P459853,http://nabucco.arts.kuleuven.be/nabucco/item/26347,-,-,-,198,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,8062,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","BM 118986",,"Frame 2013, no. 9",Sîn-nāṣir,"Legal document","28.I.05 Ššu",663,"Nuhšānītu (1)",,https://cdli.ucla.edu/P521861,http://nabucco.arts.kuleuven.be/nabucco/item/26467,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-23,199,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,8070,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","YBC 11413",,"Frame 2013, no. 16",Sîn-nāṣir,"Legal document","01.IX.12 Ššu",656,Babylon,,https://cdli.ucla.edu/P311584,http://nabucco.arts.kuleuven.be/nabucco/item/27337,-,-,-,337,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,8137,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","IM 65073",Unknown,"Hunger 1970, no. 19",Šamšēa,"Legal document","17?.VII.16? Ššu",652,Uruk,,-,https://nabucco.arts.kuleuven.be/item/26965,-,-,-,1082,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,20065,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","Ash. 1963.1475",,"OECT 10, 2",Šumāya,"Legal document","05.VII.08 Ššu",660,Babylon,,,https://digitalpasts.github.io/nabucco/items/26488,,,,2446,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,50839,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","VAT 17889",,"Jakob-Rost 1968, no. 7",Bēl-ušallim//Ingallēa,"Legal document","18.I.16 Ššu",651,Babylon,,-,-,-,-,-,5967,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-šumu-ukīn,,,Male,,50918,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","VAT 17890",,"Jakob-Rost 1968, no. 11",Bēl-ušallim//Ingallēa,"Legal document","23.I.01+[x]? Ššu","after 666",Broken/Unclear,,-,-,-,-,-,5971,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-[...],Nabû-kēšir,Ša-ṭābtīšu,Male,,2447,Šamaš-[...],Nabû-kēšir,Ša-ṭābtīšu,Male,,4417,"highly probable","VAT 113",,"Baker 2004, no. 37",Nappāhu,"Legal document","30.I.01 Cam",529,Babylon,,https://cdli.ucla.edu/P371593,https://nabucco.arts.kuleuven.be/item/21961,,,,316,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš-[...]-ibni,,Rē’û,Male,,50855,Šamaš-[...]-ibni,-,Rē’û,Male,,17633,"highly probable","VAT 17900",,"Jakob-Rost 1968, no. 10",Bēl-ušallim//Ingallēa,"Legal document","07.VIII.16 Kan",631,Babylon,,-,-,-,-,-,5970,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šamaš<-šumu>-ukīn,,,Male,,8089,Šamaš-šumu-ukīn,-,-,Male,,16376,"highly probable","IM 65072",,"Hunger 1970, no. 18",Šamšēa,"Legal document","20?.XII.07 Ššu!",660,Uruk,,-,https://nabucco.arts.kuleuven.be/item/26839,-,-,-,1080,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Šāpik-zēri,Nabû-šumu-iddin,Nādin-še’i,Male,,52308,Marduk-šāpik-zēri,Nabû-šumu-iddin,Nādin-še’i,Male,,15444,"highly probable","BM 30906","BM 31310","Wunsch 1993b, no. 309A","Egibi Nūr-Sîn","Legal document","06.IX.08 Cyr",531,Babylon,,https://cdli.ucla.edu/P507660,https://nabucco.arts.kuleuven.be/item/32281,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-633,6142,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šāpik-zēri,Nabû-šumu-iddin,Nādin-še’i,Male,,58168,Marduk-šāpik-zēri,Nabû-šumu-iddin,Nādin-še’i,Male,,15444,"highly probable","BM 30963",,"Cyr 254","Egibi Nūr-Sîn","Legal document","20.III.07 Cyr",532,Babylon,,https://cdli.ucla.edu/P507659,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1670889,,https://www.britishmuseum.org/collection/object/W_1876-1117-690,6868,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šāpik-zēri,Nabû-šumu-iddin,Nādin-še’i,Male,,58181,Marduk-šāpik-zēri,Nabû-šumu-iddin,Nādin-še’i,Male,,15444,"highly probable","BM 33105",,"Cyr 268","Egibi Nūr-Sîn","Legal document","13.VII.07 Cyr",532,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31603,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1671210,,https://www.britishmuseum.org/collection/object/W_1879-0730-6,6870,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šellebu,Iddin-Nabû,Nappāhu,Male,,8246,Šellebu,Iddin-Nabû,Nappāhu,Male,,1597,"highly probable","VAT 376",,"Baker 2004, no. 236",Nappāhu,"Legal document","10.IX.26 Dar I",496,Babylon,,https://cdli.ucla.edu/P371688,https://nabucco.arts.kuleuven.be/item/22423,,,,1093,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šellebu,Iddin-Nabû,Nappāhu,Male,Prebend,3429,Šellebu,Iddin-Nabû,Nappāhu,Male,,1597,"highly probable","BM 77394","VAT 1895+","Baker 2004, no. 66a",Nappāhu,"Legal document","27.I.28 [Dar I]",[494],Babylon,,https://cdli.ucla.edu/P512059,https://nabucco.arts.kuleuven.be/item/22117,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-130,439,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šellebu,Nergal-uballiṭ,,Male,,63099,Šellebu,Nergal-uballiṭ,-,Male,,23612,"highly probable","BM 41437",,"Dar 494","Egibi Nūr-Sîn","Legal document","15.XII.19 Dar I",502,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32299,http://www.achemenet.com/fr/item/?/1087349=BM%2041437&l=a&c=1&t=1.4/1/24/1/1663157,,https://www.britishmuseum.org/collection/object/W_1881-0625-48,7462,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šiddatu,Nabû-bān-zēri,Nappāhu,Female,,1967,Ṣirāya,Nabû-bān-zēri,Nappāhu,Female,,1612,probable,"VAT 145",,"Baker 2004, no. 6",Nappāhu,"Legal document","07.VIII.08 Dar I",514,Babylon,,https://cdli.ucla.edu/P371643,https://nabucco.arts.kuleuven.be/item/22159,,,,256,"creditor
payer",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šikkû,[...],Dābibī,Female,,57558,Šikkû,[...],Dābibī,Female,,20107,"highly probable","BM 33060",,"Nbn 830","Egibi Nūr-Sîn","Legal document","16.I.15 Nbn",541,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/31348,-,-,https://www.britishmuseum.org/collection/object/W_1878-1028-13,6788,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šikkūtu,,,Female,,60270,Šikkūtu,-,-,Female,,27234,"highly probable","BM 33129",,"Nbn 316","Egibi Nūr-Sîn","Legal document","25.XII.05 Nbn",550,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1879-0730-30,7130,pledge,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Ṣillāya,,Šākin-[...],Male,,1541,Ṣillāya,-,Šākin-[...],Male,,1280,"highly probable","BM 118986",,"Frame 2013, no. 9",Sîn-nāṣir,"Legal document","28.I.05 Ššu",663,"Nuhšānītu (1)",,https://cdli.ucla.edu/P521861,http://nabucco.arts.kuleuven.be/nabucco/item/26467,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-23,199,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Ṣillāya,Marduk-ušallim,Amīlû,Male,,47473,Ṣillāya,Marduk-ušallim,Amīlû,Male,,15441,"highly probable","BM 31152",,"Wunsch 1993b, no. 189","Egibi Nūr-Sîn","Legal document","21.VI.11 Nbn",545,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31951,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-879,5501,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Ṣilli-Bēl,[...],Sîn-ilī,Male,,37534,Ṣilli-Bēl,[...],Sîn-ilī,Male,,10574,"highly probable","MLC 1776",,"BRM 1, 87","Ea-eppēš-ilī A (Babylon)","Legal document","06.[-].25 [Dar I]?",497/496,Broken/Unclear,,https://cdli.ucla.edu/P296445,,,,,4366,witness,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-bār-ilāni,Ninurta-gamil,,Male,,41935,Sîn-bār-ilāni,Ninurta-gamil,-,Male,,16787,"highly probable","BM 131183",,"UET 4, 79",Sîn-uballiṭ,"Legal document","10.VI.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414775,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-18,4825,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-šar-ilāni,Ērešu(?),,Male,,43331,Sîn-šar-ilāni,Ērešu,-,Male,,16824,"highly probable","BM 131189",,"UET 4, 88",Sîn-uballiṭ,"Legal document","01.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414784,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-24,4991,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-taqīš-bulliṭ,Iddin-Nabû,Egibi,Male,,53277,Sîn-taqīš-bulliṭ,Iddin-Nabû,Egibi,Male,,19667,"highly probable","BM 31010",,"Wunsch 2000b, no. 24","Egibi Nūr-Sîn","Legal document","19.IV?.07 Cam",523,Babylon,,https://cdli.ucla.edu/P405089,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328269,-,https://www.britishmuseum.org/collection/object/W_1876-1117-737,6278,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-uballiṭ,Sîn-zēru-līšir,,Male,Slave,41923,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,probable,"BM 131183",,"UET 4, 79",Sîn-uballiṭ,"Legal document","10.VI.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414775,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-18,4825,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-uballiṭ,Sîn-zēru-līšir,,Male,Slave,43376,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,"highly probable","BM 131181",,"UET 4, 77",Sîn-uballiṭ,"Legal document","28.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414773,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-16,4997,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-uballiṭ,Sîn-zēru-līšir,,Male,Slave,43439,Sîn-uballiṭ,Sîn-zēru-līšir,-,Male,,16221,probable,"BM 131182",,"UET 4, 78",Sîn-uballiṭ,"Legal document","03.I.03+[x]? Npl","after 623","Not mentioned",,https://cdli.ucla.edu/P414774,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-17,5003,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-zēru-iddin,Ningal-ušēzib,,Male,,41938,Sîn-zēru-iddin,Ningal-ušēzib,-,Male,,16788,"highly probable","BM 131183",,"UET 4, 79",Sîn-uballiṭ,"Legal document","10.VI.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414775,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-18,4825,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-zēru-iddin,Ningal-ušēzib,,Male,,43385,Sîn-zēru-iddin,Ningal-ušēzib,-,Male,,16788,probable,"BM 131181",,"UET 4, 77",Sîn-uballiṭ,"Legal document","28.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414773,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-16,4997,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Sîn-zēru-līšir,Aplāya,,Male,,43328,Sîn-zēru-līšir,Aplāya,-,Male,,16840,probable,"BM 131189",,"UET 4, 88",Sîn-uballiṭ,"Legal document","01.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414784,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-24,4991,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šinbanāya,,,Female,,8253,Šinbanāya,Arad-Gula,Ir’anni,Female,,1609,"highly probable","VAT 376",,"Baker 2004, no. 236",Nappāhu,"Legal document","10.IX.26 Dar I",496,Babylon,,https://cdli.ucla.edu/P371688,https://nabucco.arts.kuleuven.be/item/22423,,,,1093,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šinbanāya,Ninlil-zēru-ibni,,Female,House,59610,Šinbanāya,Ninlil-zēru-ibni,-,Female,,27240,"highly probable","Rm. 679",,"Camb 68","Egibi Nūr-Sîn","Legal document","02.VIII.01 Cam",529,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Rm-679,7044,"debtor
guarantor",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šinbanāya,Šellebu,Atkuppu,Female,,52011,Šinbanāya,Šellebu,Atkuppu,Female,,18219,"highly probable","BM 30296",,"Wunsch 1993b, no. 306","Egibi Nūr-Sîn","Legal document","[-].XII.07 Cyr",531,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-16,6131,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Ši[kkû],,,Female,,52014,Šikkû,-,-,Female,,20128,"highly probable","BM 30296",,"Wunsch 1993b, no. 306","Egibi Nūr-Sîn","Legal document","[-].XII.07 Cyr",531,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-16,6131,pledge,amīlūtu,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šulāya,,,Male,Garden,2636,Šulāya,Ahhēa,Ṭābia,Male,,293,probable,"YBC 11413",,"Frame 2013, no. 16",Sîn-nāṣir,"Legal document","01.IX.12 Ššu",656,Babylon,,https://cdli.ucla.edu/P311584,http://nabucco.arts.kuleuven.be/nabucco/item/27337,-,-,-,337,"debtor
house owner",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šulāya,,Ṭābia,Male,,1518,Šulāya,Ahhēa,Ṭābia,Male,,293,"highly probable","FLP 1288",,"Frame 2013, no. 8",Sîn-nāṣir,"Legal document","03.VIII.02 Ššu",666,Babylon,,https://cdli.ucla.edu/P459853,http://nabucco.arts.kuleuven.be/nabucco/item/26347,-,-,-,198,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šulāya,Bēl-ahu-iddin,Tunāya,Male,,65818,Šulāya,Bēl-ahu-iddin,Tunāya,Male,,20467,"highly probable","KT 1463",,"Panayotov and Wunsch 2014, no. 1","Egibi Nūr-Sîn","Legal document","05.VIII.09 Nbn",547,Babylon,,https://cdli.ucla.edu/P431321,-,-,-,-,7800,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šulāya,Nabû-bāni,,Male,,49507,Šulāya,Nabû-bāni,-,Male,,15544,"highly probable","Liverpool 77-11-29, 11",,"Wunsch 1993b, no. 239","Egibi Nūr-Sîn","Legal document","07.X?.15 Nbn",541,Borsippa,,-,https://nabucco.arts.kuleuven.be/item/28708,-,-,-,5767,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šullumu,Mušēzib-Marduk,Nūr-Papsukkal,Male,,39439,Šullumu,Mušēzib-Marduk,Nūr-Papsukkal,Male,,25908,"highly probable","Smith College 82",,"SCT 82","Rē’i-alpi (Borsippa)","Legal document","20.[II]?.02 Cyr",537,Borsippa,,,,,,,4588,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šulum-Bābili,,,Male,,5147,Šulum-Bābili,-,-,Male,,14882,"highly probable","BM 74541","BM 74637","Waerzeggers 2014, no. 121a","Ṣāhit-ginê A","Legal document","19.IV.25 Dar I",497,Babylon,Seals,-,https://nabucco.arts.kuleuven.be/item/28084,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-264,670,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šumāya,,Miṣirāya,Male,House,2638,Šumāya,-,Miṣirāya,Male,,1298,"highly probable","YBC 11413",,"Frame 2013, no. 16",Sîn-nāṣir,"Legal document","01.IX.12 Ššu",656,Babylon,,https://cdli.ucla.edu/P311584,http://nabucco.arts.kuleuven.be/nabucco/item/27337,-,-,-,337,neighbour,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šumāya,Arad-Ea,,Male,,43382,Šumāya,Arad-Ea,-,Male,,16846,"highly probable","BM 131181",,"UET 4, 77",Sîn-uballiṭ,"Legal document","28.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414773,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-16,4997,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šumāya,Arad-Ea,,Male,,43448,Šumāya,Arad-Ea,-,Male,,16846,probable,"BM 131182",,"UET 4, 78",Sîn-uballiṭ,"Legal document","03.I.03+[x]? Npl","after 623","Not mentioned",,https://cdli.ucla.edu/P414774,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-17,5003,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šumāya,Nergal-nāṣir,,Male,,41932,Šumāya,Nergal-nāṣir,-,Male,,16847,"highly probable","BM 131183",,"UET 4, 79",Sîn-uballiṭ,"Legal document","10.VI.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414775,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-18,4825,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šumāya,Zēria,[...],Male,,13778,Šumāya,Zēria,[...],Male,,7729,"highly probable","GCBC 529",,"BR 6, 98","Esagilāya A","Legal document","[-].VIII.00 Nbn",556/555,Babylon,,,,,,,1655,witness,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Šumu-iddin,,,Male,,31885,Šumu-iddin,-,-,Male,,25250,"highly probable","PRM 52",,"Wunsch 1993b, no. 110","Egibi Nūr-Sîn","Legal document","13.[-].02 Nbn",554/553,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/30682,-,-,-,3646,broken/unclear,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
