Name,Patronym,Family name,Gender,Owns,Attestation ID,ind.Name,ind.Patronym,ind.Family name,ind.Gender,Biography,PID,Probability,Museum no.,Duplicate,Publication,Archive,Type,Date,Julian date,Place of writing,Has,Cdli URL,Nabucco URL,Achemenet URL,Oracc URL,British Museum URL,Tablet ID,Role,Title,Type and objects
Gūzānu,,,Male,,52981,Gūzānu,-,-,Male,,26734,highly probable,BM 31918,,"Wunsch 1993b, no. 376",Egibi Nūr-Sîn,Administrative document,-,-,Not mentioned,,-,https://nabucco.arts.kuleuven.be/item/28468,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1645,6231,unclear,-,TypeAdministrative documentSubtypeoutgoing
Hašdāya,,,Male,,52646,Hašdāya,-,-,Male,,26737,highly probable,BM 30884,,"Wunsch 1993b, no. 329",Egibi Nūr-Sîn,Administrative document,10.X.02 Cam,527,Not mentioned,,-,https://nabucco.arts.kuleuven.be/item/30739,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-611,6183,"witness, official (ina ušuzzi)",-,TypeAdministrative documentSubtypeoutgoing
Iddin-Nabû,Ezida-šumu-[...],,Male,,13109,Iddin-Nabû,Ezida-šumu-[...],-,Male,,26789,highly probable,BM 29252,,"Waerzeggers 2010, no. 103",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521590,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-428,1574,-,-,TypeAdministrative documentSubtypelist
Taqīš-Gula,,,Male,,18421,Taqīš-Gula,-,-,Male,,26795,highly probable,BM 30471,,"Wunsch 1993b, no. 29",Egibi Nūr-Sîn,Administrative document,16.I.39 Nbk II,566,Not mentioned,,-,https://nabucco.arts.kuleuven.be/item/29491,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-198,2350,"witness, regular (mukinnu)",mār šipri ša gugalli,TypeAdministrative documentSubtypememorandum
Arrabu,,,Male,,249,Arrabu,-,-,Male,,26812,highly probable,BM 30641,,"Abraham 2004, no. 19",Egibi Nūr-Sîn,Administrative document,30.VII.- -,-,Not mentioned,,-,http://nabucco.arts.kuleuven.be/item/30985,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-368,33,debtor,-,TypeAdministrative documentSubtypememorandum
Lâbâši,,,Male,,58997,Lâbâši,-,-,Male,,26850,highly probable,MMA 79.7.26,,"CTMMA 3, no. 71",Egibi Nūr-Sîn,Administrative document,-.-.09 -,-,Not mentioned,,https://cdli.ucla.edu/P412349,-,-,-,-,6971,"witness, official (ina ušuzzi)",-,TypeAdministrative documentSubtypeoutgoing
Iqūpu,,,Male,,52645,Iqūpu,-,-,Male,,26852,highly probable,BM 30884,,"Wunsch 1993b, no. 329",Egibi Nūr-Sîn,Administrative document,10.X.02 Cam,527,Not mentioned,,-,https://nabucco.arts.kuleuven.be/item/30739,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-611,6183,"witness, official (ina ušuzzi)",-,TypeAdministrative documentSubtypeoutgoing
Iddin-Nabû,Nabû-ittannu,,Male,,8191,Iddin-Nabû,Nabû-ittannu,-,Male,,26878,highly probable,BM 25983,,"Waerzeggers 2010, no. 96",Bēlia’u,Administrative document,-.-.- Dar I,-,Not mentioned,,https://cdli.ucla.edu/P521583,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-1037,1088,recipient,-,TypeAdministrative documentSubtypeoutgoing
Iddin-[...],,,Male,,13568,Iddin-[...],-,-,Male,,26891,highly probable,BM 28964,,"Waerzeggers 2010, no. 109",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521596,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-140,1619,-,-,TypeAdministrative documentSubtypelist
Iddināya,,,Male,,13565,Iddināya,-,-,Male,,26898,highly probable,BM 28964,,"Waerzeggers 2010, no. 109",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521596,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-140,1619,-,-,TypeAdministrative documentSubtypelist
Ipria,Balāṭu,,Male,Land,53640,Ipria,Balāṭu,-,Male,,26912,highly probable,BM 82674,,unpublished,Rē’i-alpi (Borsippa),Administrative document,05.VII?.18 Dar I,504,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-20,6322,"neighbour
owner",-,TypeAdministrative documentSubtypebalanced account
Zēria,Nabû-mukīn-apli,,Male,,13472,Zēria,Nabû-mukīn-apli,-,Male,,26931,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Rēmūtu,Nabû-ittannu,,Male,Prebend,34240,Rēmūtu,Nabû-ittannu,Rē’i-alpi,Male,The family name is reconstructed from the context.,26951,highly probable,BM 26491,,"Waerzeggers 2010, no. 194",Rē’i-alpi (Borsippa),Administrative document,-.-.22 Dar I,500/499,Not mentioned,,https://cdli.ucla.edu/P521646,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-309,3934,recipient,-,TypeAdministrative documentSubtypelist
[...],Nabû-ittannu,,Male,,54443,[...],Nabû-ittannu,-,Male,,26953,highly probable,BM 26536,,unpublished,Rē’i-alpi (Borsippa),Administrative document,-,-,Not mentioned,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-354,6425,unclear,-,TypeAdministrative documentSubtypelist
Nabû-bullissu,Nabû-ēṭir-napšāti,,Male,,13445,Nabû-bullissu,Nabû-ēṭir-napšāti,Kidin-Sîn,Male,,26965,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Sūqāya,Nabû-bēl-zēri,,Male,,7325,Sūqāya,Nabû-bēl-zēri,-,Male,,26987,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,recipient,-,TypeAdministrative documentSubtypelist
Nādinu,Nabû-bēl-šumāti,,Male,,7329,Nādinu,Nabû-bēl-šumāti,-,Male,,26989,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,recipient,-,TypeAdministrative documentSubtypelist
[...]-bu,Nabû-bān-ahi,,Male,,7328,[...]bu,Nabû-bān-ahi,-,Male,,26997,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,recipient,-,TypeAdministrative documentSubtypelist
Nabû-bullissu,Nabû-ahu-libši,,Male,,7326,Nabû-bullissu,Nabû-ahu-libši,-,Male,,27011,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,"recipient
representative/agent",-,TypeAdministrative documentSubtypelist
Nādinu,Nabû-ahu-iddin,,Male,,13487,Nādinu,Nabû-ahu-iddin,-,Male,,27017,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Rēmūtu,Nabû-ahhē-šullim,,Male,,7318,Rēmūtu,Nabû-ahhē-šullim,-,Male,,27020,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,"recipient
represented by agent",-,TypeAdministrative documentSubtypelist
Uššāya,Nabû-ahhē-šullim,,Male,,5767,Uššāya,Nabû-ahhē-šullim,-,Male,,27021,highly probable,BM 29065,,"Waerzeggers 2010, no. 81",Bēlia’u,Administrative document,02.II.08 Dar I,514,Not mentioned,,https://cdli.ucla.edu/P521568,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-241,760,recipient,-,TypeAdministrative documentSubtypeoutgoing
Uššāya,Nabû-ahhē-šullim,,Male,,13442,Uššāya,Nabû-ahhē-šullim,-,Male,,27021,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,rab ešerti,TypeAdministrative documentSubtypelist
Šamaš-iddin,Murašû,,Male,,13067,Šamaš-iddin,Murašû,-,Male,,27069,highly probable,BM 28880,,"Waerzeggers 2010, no. 102",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521589,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-56,1571,"recipient
representative/agent",-,TypeAdministrative documentSubtypeincoming and outgoing
Tabluṭ,,,Female,,59475,Tabluṭ,-,-,Female,,27086,highly probable,BM 31224,,Camb 361,Egibi Nūr-Sîn,Administrative document,29.I.07 Cam,523,Not mentioned,,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1681776,-,https://www.britishmuseum.org/collection/object/W_1876-1117-951,7028,recipient,-,TypeAdministrative documentSubtypelist
Sūqāya,Kalbāya,,Male,,13496,Sūqāya,Kalbāya,-,Male,,27189,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Nabû-ušebši,Iṣṣūru,,Male,,13469,Nabû-ušebši,Iṣṣūru,-,Male,,27207,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Qunnātu,,,Female,,61276,Qunnātu,-,-,Female,,27228,highly probable,BM 32933,,Dar 438,Egibi Nūr-Sîn,Administrative document,-.-.16 Dar I,506/505,Not mentioned,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1661898,-,https://www.britishmuseum.org/collection/object/W_1878-0531-22,7249,deliverer,-,TypeAdministrative documentSubtypenote
Nabû-ahu-ittannu,Iddia,,Male,Prebend,34243,Nabû-ahu-ittannu,Iddia,-,Male,,27229,highly probable,BM 26491,,"Waerzeggers 2010, no. 194",Rē’i-alpi (Borsippa),Administrative document,-.-.22 Dar I,500/499,Not mentioned,,https://cdli.ucla.edu/P521646,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-309,3934,recipient,-,TypeAdministrative documentSubtypelist
Nabû-bullissu,Hahhūru,,Male,Land,53636,Nabû-bullissu,Hahhūru,-,Male,,27239,highly probable,BM 82674,,unpublished,Rē’i-alpi (Borsippa),Administrative document,05.VII?.18 Dar I,504,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-20,6322,"neighbour
owner",-,TypeAdministrative documentSubtypebalanced account
Nidintu,Habaṣīru,,Male,,54272,Nidintu,Habaṣīru,-,Male,,27244,highly probable,M.412,,"NBBAD 57 (Moore 1935, no. 57)",Rē’i-alpi (Borsippa),Administrative document,21.[-].10+[x]? Dar I,after 512,Not mentioned,,,,,,,6403,payer,-,TypeAdministrative documentSubtypelist
Līšir,,,Male,,7308,Līšir,Gūzānu,-,Male,,27246,highly probable,BM 29093,,"Waerzeggers 2010, no. 85",Bēlia’u,Administrative document,07.VIII.09 Dar I,513,Not mentioned,,https://cdli.ucla.edu/P521572,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-269,988,recipient,-,TypeAdministrative documentSubtypelist
Līšir,Gūzānu,,Male,,7323,Līšir,Gūzānu,-,Male,,27246,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,recipient,-,TypeAdministrative documentSubtypelist
Nabû-ittannu,Gūzānu,,Male,,13466,Nabû-ittannu,Gūzānu,-,Male,,27247,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Sūqāya,Ardia,,Male,,67549,Sūqāya,Ardia,-,Male,,27288,highly probable,VAT 5370,,"VS 6, 132",Ilia A+B,Administrative document,12.II.15 Dar I,507,Šaṭeru,,,,,,,5619,debtor,-,TypeAdministrative documentSubtypeoutgoing
Silim-Nabû,,,Male,,4483,Silim-Nabû,-,-,Male,,27290,highly probable,BM 82613,,"Waerzeggers 2010, no. 28",Ilia A+B,Administrative document,[-].[-].[-] Dar I,-,Not mentioned,,https://cdli.ucla.edu/P521522,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-7,570,recipient,-,TypeAdministrative documentSubtypelist
Mukkēa,Dīdēa,,Male,,7317,Mukkēa,Dīdēa,-,Male,,27296,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,representative/agent,-,TypeAdministrative documentSubtypelist
Nabû-mukīn-apli,Dannēa,,Male,,13115,Nabû-mukīn-apli,Dannēa,-,Male,,27297,highly probable,BM 29252,,"Waerzeggers 2010, no. 103",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521590,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-428,1574,-,-,TypeAdministrative documentSubtypelist
Ṭābia,Bunnānu,,Male,,13571,Ṭābia,Bunnānu,-,Male,,27302,highly probable,BM 28964,,"Waerzeggers 2010, no. 109",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521596,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-140,1619,-,-,TypeAdministrative documentSubtypelist
Šumu-iddin,Bēl-uballiṭ,,Male,,13463,Šumu-iddin,Bēl-uballiṭ,-,Male,,27308,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Šamaš-ēreš,Bānia,,Male,,13502,Šamaš-ēreš,Bānia,-,Male,,27334,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Nabû-ittannu,Bazuzu,,Male,,7321,Nabû-ittannu,Bazuzu,-,Male,,27336,highly probable,BM 96169,,"Waerzeggers 2010, no. 87",Bēlia’u,Administrative document,-.-.09? Dar I,513/512?,Not mentioned,,https://cdli.ucla.edu/P521574,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-281,990,recipient,-,TypeAdministrative documentSubtypelist
Uššāya,Basia,,Male,,13562,Uššāya,Basia,-,Male,,27340,highly probable,BM 28964,,"Waerzeggers 2010, no. 109",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521596,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-140,1619,-,-,TypeAdministrative documentSubtypelist
Nabû-šumu-ukīn,Ahhēšāya,,Male,Land,53638,Nabû-šumu-ukīn,Ahhēšāya,-,Male,,27383,highly probable,BM 82674,,unpublished,Rē’i-alpi (Borsippa),Administrative document,05.VII?.18 Dar I,504,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-20,6322,"neighbour
owner",-,TypeAdministrative documentSubtypebalanced account
Ahūšunu,,,Male,,7760,Ahūšunu,-,-,Male,,27395,highly probable,BM 25937,,"Waerzeggers 2010, no. 95",Bēlia’u,Administrative document,20.V.25 Dar I,497,Not mentioned,,https://cdli.ucla.edu/P521582,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-991,1047,recipient,-,TypeAdministrative documentSubtypelist
Ahūšunu,,,Male,,7306,Ahūšunu,-,-,Male,,27395,highly probable,BM 29093,,"Waerzeggers 2010, no. 85",Bēlia’u,Administrative document,07.VIII.09 Dar I,513,Not mentioned,,https://cdli.ucla.edu/P521572,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-269,988,recipient,-,TypeAdministrative documentSubtypelist
Basia,,,Male,,52260,Basia,-,-,Male,,27398,highly probable,EAH 224,,"partial transcription by Waerzeggers 2010, p. 335",Rē’i-alpi (Borsippa),Administrative document,25.VII.15 Dar I,507,Not mentioned,,-,-,-,-,-,6139,payer,-,TypeAdministrative documentSubtypeincoming and outgoing
Itti-Nabû-pašir,,,Male,,7761,Itti-Nabû-pašir,-,-,Male,,27407,highly probable,BM 25937,,"Waerzeggers 2010, no. 95",Bēlia’u,Administrative document,20.V.25 Dar I,497,Not mentioned,,https://cdli.ucla.edu/P521582,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-991,1047,recipient,-,TypeAdministrative documentSubtypelist
Kinūnāya,,,Male,,7759,Kinūnāya,-,-,Male,,27410,highly probable,BM 25937,,"Waerzeggers 2010, no. 95",Bēlia’u,Administrative document,20.V.25 Dar I,497,Not mentioned,,https://cdli.ucla.edu/P521582,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-991,1047,recipient,-,TypeAdministrative documentSubtypelist
Kinūnāya,,,Male,,7302,Kinūnāya,-,-,Male,,27410,highly probable,BM 29093,,"Waerzeggers 2010, no. 85",Bēlia’u,Administrative document,07.VIII.09 Dar I,513,Not mentioned,,https://cdli.ucla.edu/P521572,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-269,988,recipient,-,TypeAdministrative documentSubtypelist
Nabû-uballiṭ,Zēria,,Male,,13448,Nabû-uballiṭ,Zēria,-,Male,,27411,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Uqūpu,Zēria,,Male,,13475,Uqūpu,Zēria,-,Male,,27412,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Lâbâši,Uššāya,,Male,,13451,Lâbâši,Uššāya,-,Male,,27416,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Rēmūt-Gula,Uššāya,,Male,,13454,Rēmūt-Gula,Uššāya,-,Male,,27417,highly probable,BM 96172,,"Waerzeggers 2010, no. 105",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521592,-,-,-,https://www.britishmuseum.org/collection/object/W_1902-0412-284,1607,-,-,TypeAdministrative documentSubtypelist
Mūrānu,Taqīša,,Male,,13118,Mūrānu,Taqīša,-,Male,"Probably a member of the Kidin-Sîn family, possibly family Kidin-Sîn (Waerzeggers 2010, p. 516).",27421,highly probable,BM 29252,,"Waerzeggers 2010, no. 103",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521590,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-428,1574,-,-,TypeAdministrative documentSubtypelist
Nabû-ahhē-bulliṭ,Taqīša,,Male,,13121,Nabû-ahhē-bulliṭ,Taqīša,-,Male,"Probably a member of the Kidin-Sîn family, possibly family Kidin-Sîn (Waerzeggers 2010, p. 516).",27422,highly probable,BM 29252,,"Waerzeggers 2010, no. 103",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521590,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-428,1574,-,-,TypeAdministrative documentSubtypelist
Šušannu(?),[...],,Female,,66113,Šušannu,[...],-,Female,,27431,highly probable,BM 33538,,Nbn 570,Egibi Nūr-Sîn,Administrative document,17.XI.11 Nbn,544,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Rm-IV-94,7827,payer,-,TypeAdministrative documentSubtypelist
Zanzīru,Ni’u,,Male,,13088,Zanzīru,Ni’u,-,Male,,27442,highly probable,BM 28880,,"Waerzeggers 2010, no. 102",Bēlia’u,Administrative document,-,-,Not mentioned,,https://cdli.ucla.edu/P521589,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-56,1571,recipient,-,TypeAdministrative documentSubtypeincoming and outgoing
Uššāya,,,Male,,7299,Uššāya,-,-,Male,,27447,highly probable,BM 29093,,"Waerzeggers 2010, no. 85",Bēlia’u,Administrative document,07.VIII.09 Dar I,513,Not mentioned,,https://cdli.ucla.edu/P521572,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-269,988,recipient,-,TypeAdministrative documentSubtypelist
